order_id	title_origin	category	actual_weight	actual_d1	actual_d2	actual_d3	actual_volume_cm3	old_weight_kg	old_width_cm	old_depth_cm	old_height_cm	old_volume_cm3	new_weight_kg	new_width_cm	new_depth_cm	new_height_cm	new_volume_cm3	old_weight_error	new_weight_error	old_volume_error	new_volume_error	weight_improved	volume_improved	new_reason
241120D3094D95	bts진 쇼케이스 포카 양도해요	스타굿즈 > 솔로(남) > 팬시/포토카드 >	0.1	18.0	12.0	8.0	1728.0	0.1	12.0	0.5	8.0	0.0	0.05	15.0	12.0	2.0	360.0	0.0000	-0.5000	-1.0000	-0.7917	0	1	Single photo card in minimal packaging. Very light.
250316F1B16661	세이마이네임 준휘 공방포카	스타굿즈 > 걸그룹 > 팬시/포토카드 >	0.085	9.5	15.0	7.4	1054.5	0.1	10.0	0.5	5.0	0.0	0.05	15.0	11.0	0.2	33.0	0.1765	-0.4118	-1.0000	-0.9687	0	1	Single photo card in minimal packaging. Very light.
250211650B85BB	스트레이키즈 스키즈 스키주 리노 리빗 마그넷 키링 나안아	스타굿즈 > 보이그룹 > 인형/피규어 >	0.185	25.0	14.0	10.0	3500.0	0.1	5.0	5.0	5.0	0.0	0.08	12.0	8.0	5.0	480.0	-0.4595	-0.5676	-1.0000	-0.8629	0	1	Small plush keychain with minimal packaging. Lightweight and compact.
2411218A56F239	sagegasage 3way necklace	쥬얼리 > 목걸이/펜던트 > 패션 목걸이 >	0.09	15.0	10.0	10.0	1500.0	0.1	5.0	1.0	5.0	0.0	0.05	20.0	10.0	2.0	400.0	0.1111	-0.4444	-1.0000	-0.7333	0	1	Fashion necklace is lightweight and can be packed flat in a small box.
250402EC79CD33	아콘 archon AK74 104키 유무선 기계식 키보드 노브 / LCD / 풀배열	컴퓨터/디지털 > 컴퓨터/게임 > 컴퓨터액세서리 > 키보드	1.88	20.3	50.0	11.0	11165.0	1.0	12.0	4.0	40.0	0.0	1.2	45.0	15.0	5.0	3375.0	-0.4681	-0.3617	-1.0000	-0.6977	1	1	Full-sized mechanical keyboard with additional features. Estimated weight includes keyboard and packaging.
250418D86B81A4	덤 드림) 보넥도 쁘넥도 태산 한탯풍 포카홀더 현물	스타굿즈 > 보이그룹 > 팬시/포토카드 >	0.17	19.6	12.1	8.1	1920.996	0.1	10.0	1.0	5.0	0.0	0.05	15.0	10.0	2.0	300.0	-0.4118	-0.7059	-1.0000	-0.8438	0	1	Photocard holder in a thin plastic pouch. Very light and compact.
2505042B91FE00	wsc 아카이브 져지 랩스커트 블랙	여성의류 > 치마 > 미니 스커트 >	0.355	30.1	16.6	13.1	6545.546	0.5	10.0	3.0	10.0	0.0	0.25	30.0	25.0	1.0	750.0	0.4085	-0.2958	-1.0000	-0.8854	1	1	Mini skirt is lightweight and can be folded flat for shipping.
250318D53404A7	[노플라스틱선데이] 무료 배송ㅣ 오리지널 태그미 럭키 키링 | NFC 운세 키링 행운의 네잎클로버	패션잡화>패션소품>키홀더	0.14	13.4	18.0	10.9	2629.08	0.1	8.0	1.0	4.0	0.0	0.05	10.0	8.0	3.0	240.0	-0.2857	-0.6429	-1.0000	-0.9087	0	1	Keyring with NFC feature, lightweight and compact packaging.
250515C937E6F2	"""Watermelon Festival California"" (Grey)"	Home > All product > Gift shop >	0.305	25.2	15.7	15.1	5974.164	0.3	15.0	5.0	15.0	0.0	0.5	30.0	30.0	30.0	27000.0	-0.0164	0.6393	-1.0000	3.5195	0	0	Assuming a soft item like a t-shirt, packed in a box with minimal padding.
250208D3E8B8E0	14ml대용량)펩타이드 눈썹영양제 속눈썹영양제 속눈썹에센스 잔머리 두피 연장앰플 아이래쉬세럼 속눈썹펌	화장품/향수 > 이미용소품 > 속눈썹영양제	0.13	19.0	11.5	9.0	1966.5	0.1	5.0	10.0	5.0	0.0	0.1	12.0	3.0	3.0	108.0	-0.2308	-0.2308	-1.0000	-0.9451	0	1	14ml eyebrow and eyelash serum in a small tube. Lightweight packaging.
250329F73BCE06	에스파 비공굿 2.5배 이상 랜박		0.705	17.1	24.3	12.3	5111.019	0.4	15.0	5.0	15.0	0.0	0.15	18.0	14.0	3.0	756.0	-0.4326	-0.7872	-1.0000	-0.8521	0	1	Assuming this is a set of photo cards or similar fan goods, typical for this category.
25031288893FC1	헤링본 카메라가방 카메라숄더백 파파스포켓 시즌 5 스몰 (미러리스 캐논 소니 니콘 후지)	디지털/가전>카메라/캠코더용품>카메라가방/케이스>일반형가방	1.335	29.0	25.0	20.0	14500.0	0.8	14.0	10.0	21.0	0.0	0.6	30.0	25.0	10.0	7500.0	-0.4007	-0.5506	-1.0000	-0.4828	0	1	Small camera shoulder bag designed for mirrorless cameras. Lightweight but structured.
2503316A3D0F2A	이한 생일 포토카드 포토 세트 보넥도 보이넥스트도어 엠디	스타굿즈 > 보이그룹 > 팬시/포토카드 >	0.1	20.0	12.0	8.0	1920.0	0.1	12.0	0.5	8.0	0.0	0.15	18.0	14.0	3.0	756.0	0.0000	0.5000	-1.0000	-0.6062	0	1	Photo card set likely contains multiple cards, estimated weight and size based on typical photo card packaging.
250118F65B7319	2021 다이소 다람쥐(가을 볼이 빵빵한 동물 인형)	키덜트 > 피규어/인형 >	0.835	36.0	27.0	16.0	15552.0	0.4	20.0	20.0	25.0	0.0	0.35	30.0	25.0	20.0	15000.0	-0.5210	-0.5808	-1.0000	-0.0355	0	1	Plush squirrel toy with soft material, estimated size and weight based on similar plush figures.
2501164CA72E3F	뉴 은후 한복	HOME > HANBOK > GIRL >	0.41	27.0	20.0	11.0	5940.0	0.5	20.0	5.0	15.0	0.0	0.25	30.0	25.0	5.0	3750.0	0.2195	-0.3902	-1.0000	-0.3687	0	1	Traditional hanbok for girls, lightweight fabric with minimal padding.
250416CAB2FD65	최강공룡 미니특공대 썬더티라 버닝케라 마그킬로 프로즌타이거 렉스카이저 D6 변신로봇 장난감	출산/육아>완구/인형>작동완구>로봇	4.88	65.5	42.5	25.0	69593.75	0.8	15.0	10.0	30.0	0.0	1.5	40.0	30.0	20.0	24000.0	-0.8361	-0.6926	-1.0000	-0.6551	1	1	Large transforming robot toy with multiple components. Estimated weight includes packaging.
250115D55CAEE8	Keyboard Sticker_WN		0.155	21.0	19.5	9.0	3685.5	0.1	10.0	0.05	30.0	0.0	0.05	30.0	20.0	0.2	120.0	-0.3548	-0.6774	-1.0000	-0.9674	0	1	Keyboard sticker sheet is thin and lightweight, minimal packaging.
250327BDF32883	최강공룡 미니특공대 썬더티라 버닝케라 마그킬로 프로즌타이거 렉스카이저 D6 변신로봇 장난감	출산/육아>완구/인형>작동완구>로봇	4.62	39.8	40.6	35.6	57525.328	0.8	15.0	10.0	30.0	0.0	1.5	40.0	30.0	15.0	18000.0	-0.8268	-0.6753	-1.0000	-0.6871	1	1	Medium-large transforming robot toy with multiple components. Heavier due to mechanical parts.
2412127EDF533B	agf 유희왕 OCG 러시 굿즈 일괄	예술/희귀/수집품 > 희귀/수집품 >	3.695	54.0	33.0	32.0	57024.0	0.8	21.0	4.0	21.0	0.0	1.2	40.0	30.0	10.0	12000.0	-0.7835	-0.6752	-1.0000	-0.7896	1	1	Assorted Yu-Gi-Oh! card goods including multiple boxes and sleeves. Estimated weight includes packaging.
250522B784A281	darkFlash DQX80 ARGB BTF (화이트)	PC부품>PC케이스>미들케이스	9.47	51.0	35.0	50.0	89250.0	5.0	18.0	40.0	40.0	0.0	6.5	48.0	23.0	48.0	52992.0	-0.4720	-0.3136	-1.0000	-0.4063	1	1	Mid-tower PC case with glass panels and fans. Estimated packed size includes padding.
250416E5A64CF7	[예약 배송] Untitled Starrynight Stripe Hood Zip Up Black	brand	1.02	39.9	20.4	18.0	14651.28	0.5	15.0	15.0	3.0	0.0	0.35	30.0	25.0	5.0	3750.0	-0.5098	-0.6569	-1.0000	-0.7440	0	1	Hooded zip-up sweatshirt, lightweight fabric, folded for shipping.
2511052D436042	[블프특가] [장원영PICK] 메디큐브 에이지알 부스터프로 마이멜로디 에디션 / 부스터프로 라인업	기초화장품>스킨케어>스킨케어기기	1.425	37.0	16.0	26.5	15688.0	0.7	15.0	25.0	10.0	0.0	0.25	22.0	12.0	7.0	1848.0	-0.5088	-0.8246	-1.0000	-0.8822	0	1	Skincare device with additional ampoules. Compact design with light weight.
250325ED2DF30A	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	출산/육아>완구/인형>작동완구>로봇	2.46	37.2	45.8	25.6	43616.256	0.8	14.0	10.0	21.0	0.0	1.5	32.0	22.0	18.0	12672.0	-0.6748	-0.3902	-1.0000	-0.7095	1	1	Combination robot toy with multiple components. Estimated packed size includes box and padding.
2504264A85AFFE	이세계 착각 헌터 심플 로고 티셔츠	Home > 전체상품 > 굿즈 > 스탠다드 MD >	0.785	34.8	25.0	12.6	10962.0	0.5	15.0	15.0	3.0	0.0	0.25	30.0	25.0	2.0	1500.0	-0.3631	-0.6815	-1.0000	-0.8632	0	1	Standard t-shirt, lightweight fabric, folded for shipping.
2411151BD44A72	하리보젤리 초코 마쉬멜로우 소프트키스 200g	홈 > 해외직구 > 식품 > 과자/간식 > 캔디/초콜릿/젤리 >	6.24	39.0	30.0	41.5	48555.0	0.2	10.0	5.0	10.0	0.0	0.22	20.0	15.0	5.0	1500.0	-0.9679	-0.9647	-1.0000	-0.9691	1	1	200g bag of marshmallow candies, lightweight packaging.
2501205FEE0E15	발렌시아가 크로스백	가방/지갑 > 남성가방 > 크로스백 >	0.445	24.5	20.0	15.0	7350.0	0.8	20.0	5.0	15.0	0.0	0.6	30.0	20.0	10.0	6000.0	0.7978	0.3483	-1.0000	-0.1837	1	1	Crossbody bag with a compact design. Estimated weight includes bag material.
241230CD902C3C	기모)사이드 스냅 골덴 팬츠	HOME > SHOP 🛒 >	1.005	37.0	25.0	14.0	12950.0	0.5	20.0	2.0	15.0	0.0	0.45	40.0	30.0	5.0	6000.0	-0.5025	-0.5522	-1.0000	-0.5367	0	1	Corduroy pants are medium weight and can be folded compactly.
241123C53C9A2B	[단독/ 리미티드선물포장] 코롱 9ML		0.205	20.0	15.0	10.5	3150.0	0.1	4.0	12.0	4.0	0.0	0.12	12.0	7.0	7.0	588.0	-0.5122	-0.4146	-1.0000	-0.8133	1	1	9ml cologne bottle with minimal packaging. Light weight.
250328C062EBED	최강공룡 미니특공대 렉스카이저 2단합체로봇 변신로봇 장난감	출산/육아>완구/인형>작동완구>로봇	2.16	34.8	39.1	21.0	28574.28	0.8	10.0	7.0	21.0	0.0	1.2	30.0	25.0	15.0	11250.0	-0.6296	-0.4444	-1.0000	-0.6063	1	1	Medium-large transforming robot toy with multiple components and packaging.
250201CFA517D0	YESEYESEE C-Logo Sweatshirt Light Grey	패션의류>남성의류>티셔츠	0.645	25.0	20.5	15.0	7687.5	0.5	30.0	15.0	15.0	0.0	0.45	60.0	40.0	5.0	12000.0	-0.2248	-0.3023	-1.0000	0.5610	0	1	Lightweight sweatshirt, folded for shipping. Typical dimensions for a medium-sized clothing item.
250217EC16B2D1	웅진북센 스티븐 유니버스 Art Origins : 스티븐 유니버스 공식 아트북	도서음반/e교육 > DVD > 유아동	4.27	32.5	27.0	8.5	7458.75	0.5	29.7	1.5	21.0	0.0	0.5	30.0	24.0	2.0	1440.0	-0.8829	-0.8829	-1.0000	-0.8069	0	1	Art book likely has a hardcover format, typical dimensions for art books, and weighs around 0.5kg.
2504021F9B7FFB	최강공룡 미니특공대 7 렉스카이저 합체 변신 로봇 장난감	출산/육아>완구/인형>작동완구>로봇	2.19	35.6	38.7	20.8	28656.576	0.8	20.0	10.0	30.0	0.0	1.5	32.0	22.0	18.0	12672.0	-0.6347	-0.3151	-1.0000	-0.5578	1	1	Medium-large transforming robot toy with additional vehicle. Includes packaging weight.
25010248B99110	세븐틴 seventeen 공굿 앨범 포카 박스	스타굿즈 > 보이그룹 > 팬시/포토카드 >	2.295	30.0	25.0	18.5	13875.0	0.3	7.0	2.0	10.0	0.0	0.25	20.0	15.0	5.0	1500.0	-0.8693	-0.8911	-1.0000	-0.8919	0	1	Album box containing multiple photo cards, lightweight packaging.
241223DB139348	오즈웨어 클래식 플랫폼 울트라 미니,숏 어그부츠 ob658p	워커/부츠	1.52	37.0	35.0	13.0	16835.0	0.8	30.0	10.0	25.0	0.0	0.75	32.0	27.0	18.0	15552.0	-0.4737	-0.5066	-1.0000	-0.0762	0	1	Short ankle boots with a platform sole. Estimated packed size includes padding for protection.
2505115FF6CD89	【리티샵 / 5월통판】 젠존제 소전 스타레일 원신 포토카드 일러북 아크릴		1.105	30.7	24.4	9.9	7415.892	0.0	0.0	0.0	0.0	0.0	0.15	18.0	14.0	3.0	756.0	-1.0000	-0.8643	-1.0000	-0.8981	1	1	Photo card illustration book, light and compact.
250314D1498D43	메탈카드봇S 글로버 장난감 변신 로봇 남자아이 크리스마스 선물	출산/육아>완구/인형>작동완구>로봇	0.905	22.5	31.9	15.5	11125.125	0.8	15.0	10.0	30.0	0.0	1.0	32.0	22.0	12.0	8448.0	-0.1160	0.1050	-1.0000	-0.2406	1	1	Transforming robot toy with vehicle mode. Medium size and includes packaging.
25022410E26BB0	디올 정품 숄더백	가방/지갑 > 여성가방 > 숄더백 >	1.585	44.0	32.5	15.5	22165.0	0.8	28.0	8.0	21.0	0.0	0.65	32.0	17.0	12.0	6528.0	-0.4953	-0.5899	-1.0000	-0.7055	0	1	Shoulder bag with soft materials, estimated packed size includes padding and box.
250415CBA692CC	엔하이픈 비공굿 2배 랜박 포카 스티커 프리쿠라	스타굿즈 > 보이그룹 > 팬시/포토카드 >	1.84	28.2	25.3	15.2	10844.592	0.05	10.0	0.1	7.0	0.0	0.15	18.0	14.0	3.0	756.0	-0.9728	-0.9185	-1.0000	-0.9303	1	1	Set of photo cards and stickers, estimated weight for multiple items in a compact box.
250402F207A7FE	[미개봉]무무씨와 친구들 텀블러 500ml	생활/주방용품 > 주방용품 > 텀블러/물병 >	0.49	15.7	25.6	18.3	7355.136	0.3	8.0	20.0	8.0	0.0	0.25	8.0	8.0	22.0	1408.0	-0.3878	-0.4898	-1.0000	-0.8086	0	1	500ml tumbler, compact design with minimal packaging.
25050570D1A9E6	메탈카드봇S 블래스트레인	출산/육아>완구/인형>작동완구>로봇	2.345	50.8	37.1	23.8	44855.384	0.8	14.0	7.0	21.0	0.0	1.0	30.0	20.0	10.0	6000.0	-0.6588	-0.5736	-1.0000	-0.8662	1	1	Medium robot toy with transformation features, estimated weight includes packaging.
250130842543D2	아누아 어성초 77% 토너 500ml	화장품/미용>스킨케어>스킨/토너	7.51	34.0	28.5	23.0	22287.0	0.5	7.0	20.0	7.0	0.0	0.15	12.0	6.0	6.0	432.0	-0.9334	-0.9800	-1.0000	-0.9806	0	1	500ml toner bottle with minimal packaging.
250506FB16CE3D	웅진 더 빅토리아 플레인 탄산수 190ml 캔 1박스 30개		6.495	36.6	28.3	13.5	13983.03	9.0	14.0	10.0	21.0	0.0	6.0	40.0	30.0	15.0	18000.0	0.3857	-0.0762	-1.0000	0.2873	1	1	30 cans of 190ml each, total volume ~5.7kg plus packaging weight.
241123D77D887B	[단독각인/선물포장] 코롱 9ML		0.21	20.0	15.0	10.0	3000.0	0.1	5.0	10.0	5.0	0.0	0.12	12.0	7.0	7.0	588.0	-0.5238	-0.4286	-1.0000	-0.8040	1	1	9ml cologne bottle with minimal packaging. Light weight and compact size.
250116784389FA	플러시프렌즈 피규어 키링 가오리 우파루파 덤보문어 오리너구리(platypus)		0.15	23.0	17.0	5.0	1955.0	0.1	5.0	5.0	5.0	0.0	0.05	10.0	8.0	5.0	400.0	-0.3333	-0.6667	-1.0000	-0.7954	0	1	Keyring figures are small and lightweight, packed in minimal packaging.
250406C564E98A	알레보 디엣지 타월 세트 3P 코마사 180g 고급 호텔 타올 디자인 수건 고리	생활/건강>욕실용품>수건/타월>세면타월	11.15	38.0	51.0	61.5	119187.0	0.54	15.0	1.0	15.0	0.0	0.54	30.0	30.0	10.0	9000.0	-0.9516	-0.9516	-1.0000	-0.9245	0	1	Set of 3 towels, each approximately 180g, folded compactly.
25031081B83C78	급처 ) 에눌 가능 ) 투바투 2022 데코키트 풀셋 풀세트	스타굿즈 > 보이그룹 > 팬시/포토카드 >	0.8	20.3	25.3	10.6	5444.054	0.3	14.0	4.0	21.0	0.0	0.25	25.0	20.0	5.0	2500.0	-0.6250	-0.6875	-1.0000	-0.5408	0	1	Deco kit full set likely includes various light materials, estimated in a compact box.
241222BE8075D7	에센셜 라운드 니트 가디건_Baby Blue	아우터 카디건	0.59	31.0	21.0	8.0	5208.0	0.5	20.0	2.0	15.0	0.0	0.35	40.0	30.0	5.0	6000.0	-0.1525	-0.4068	-1.0000	0.1521	0	1	Lightweight cardigan, folded for shipping. Estimated dimensions for a packed garment.
250107FF347903	[taktaktaktak] 하트 모자 (black, stripe)		0.285	27.0	20.0	15.0	8100.0	0.3	15.0	10.0	15.0	0.0	0.15	30.0	30.0	10.0	9000.0	0.0526	-0.4737	-1.0000	0.1111	0	1	Heart-shaped dog hat, soft material, lightweight and compact.
2501116869706E	[편택포]SF9 THE WAVE OF 9 향수	스타굿즈 > 보이그룹 > 의류/패션잡화 >	0.335	18.0	15.0	11.0	2970.0	0.3	10.0	10.0	10.0	0.0	0.25	10.0	10.0	15.0	1500.0	-0.1045	-0.2537	-1.0000	-0.4949	0	1	Fragrance bottle typically around 100ml, light packaging.
250124055DC274	[흠냐냐] 오므라이스, 메론빵 북커버	생활/건강>문구/사무용품>다이어리/플래너>바인더	0.195	20.5	17.5	11.0	3946.25	0.3	22.0	1.0	15.0	0.0	0.25	25.0	20.0	5.0	2500.0	0.5385	0.2821	-1.0000	-0.3665	1	1	Binder cover with plush elements, lightweight and compact.
25042333B5C2B9	[오늘 하루 한정 할인] 로프트맨션 룸 디바이더		9.235	151.0	17.0	16.0	41072.0	3.5	140.0	5.0	140.0	0.0	6.5	80.0	5.0	180.0	72000.0	-0.6210	-0.2962	-1.0000	0.7530	1	1	Room divider is likely made of lightweight materials, folded or rolled for shipping.
24111501EF4FB1	MOSTRO SAN SAN GEAR [GLACIAL GRAY-CAST IR]		1.47	37.5	25.0	16.0	15000.0	0.8	28.0	7.0	21.0	0.0	0.75	32.0	22.0	12.0	8448.0	-0.4558	-0.4898	-1.0000	-0.4368	0	1	Estimated dimensions for a pair of shoes, including padding and box material.
250321C2BF8714	데이식스 엄브로 증정 포토카드	스타굿즈 > 보이그룹 > 팬시/포토카드 >	0.095	12.6	15.5	11.2	2187.36	0.05	10.0	0.1	5.0	0.0	0.05	15.0	12.0	2.0	360.0	-0.4737	-0.4737	-1.0000	-0.8354	0	1	4 photo cards in minimal envelope. Very light.
250317D9F8120C	알로소 패브릭 펫스텝 노르딕 패브릭 (강아지계단, 이지클린)		3.59	64.0	50.0	30.0	96000.0	2.5	42.0	21.0	28.0	0.0	3.5	60.0	40.0	30.0	72000.0	-0.3036	-0.0251	-1.0000	-0.2500	1	1	Fabric pet stairs with soft padding. Estimated dimensions based on typical size and weight for pet steps.
241110CFE0E39B	랑방 모던 프린세스 EDP 90ml 60ml	홈 > 향수 > 여성향수 > 여성향수 >	1.005	26.0	18.5	13.5	6493.5	0.3	5.0	15.0	5.0	0.0	0.25	12.0	8.0	20.0	1920.0	-0.7015	-0.7512	-1.0000	-0.7043	0	1	90ml perfume bottle with box packaging. Lightweight due to glass and liquid.
25020107FE59FF	플러시프렌즈 피규어 키링 오리 너구리 까오	패션잡화>패션소품>키홀더	0.26	16.6	24.0	8.0	3187.2	0.1	10.0	2.0	5.0	0.0	0.05	8.0	5.0	3.0	120.0	-0.6154	-0.8077	-1.0000	-0.9623	0	1	Small keychain figure, lightweight and compact.
2505104C98DCB4	그라시아 진비 지젤리 베이스젤 14ml 젤네일매니큐어폴리쉬 크리스탈스톤 5알	화장품/미용>네일케어>매니큐어/젤네일	0.1	14.9	9.6	7.0	1001.28	0.15	4.0	14.0	4.0	0.0	0.15	10.0	10.0	12.0	1200.0	0.5000	0.5000	-1.0000	0.1985	0	1	14ml gel nail polish bottle with additional small crystals. Light weight.
250505BC666160	NO. 5 OVERSIZED LINEN TEE, WHITE		0.47	25.6	17.2	6.5	2862.08	0.5	15.0	15.0	3.0	0.0	0.25	40.0	30.0	2.0	2400.0	0.0638	-0.4681	-1.0000	-0.1614	0	1	Oversized linen tee, lightweight fabric, folded flat for shipping.
250115D9B6ABFD	[당일출고]슈팅스타 캐치 티니핑 스타 하트빔 보석함세트 시즌5 장난감 선물 신제품	출산/육아>완구/인형>역할놀이/소꿉놀이>기타역할놀이/소꿉놀이	1.74	39.5	40.0	13.0	20540.0	0.4	10.5	7.0	17.5	0.0	0.65	30.0	30.0	8.0	7200.0	-0.7701	-0.6264	-1.0000	-0.6495	1	1	Toy set with multiple small accessories, estimated box size and weight based on typical packaging for similar products.
250211C4268C54	투어스 가요대전 포카 분철 도훈 영재 한진 지훈 경민 미공포	스타굿즈 > 보이그룹 > 팬시/포토카드 >	0.16	18.0	16.0	7.0	2016.0	0.1	10.0	0.5	5.0	0.0	0.06	15.0	11.0	2.0	330.0	-0.3750	-0.6250	-1.0000	-0.8363	0	1	Set of 6 photo cards in minimal packaging. Very light.
250504723B13AF	드래곤볼 글리터&글래머러스 부루마 피규어 판매 (정품)	키덜트 > 피규어/인형 >	0.42	24.0	20.0	12.0	5760.0	0.3	10.0	10.0	15.0	0.0	0.75	30.0	25.0	20.0	15000.0	-0.2857	0.7857	-1.0000	1.6042	0	0	Multiple Bulma figures, medium size with bases. Estimated packed size includes padding.
25091147C94259	[팻포유] 알프레독 제너럴 샴푸&린스 500g, 2개	생활/건강>반려동물>미용/목욕>샴푸/린스/비누	1.465	25.0	15.5	20.5	7943.75	1.2	10.0	20.0	24.0	0.0	1.15	20.0	10.0	25.0	5000.0	-0.1809	-0.2150	-1.0000	-0.3706	0	1	Two 500g shampoo and rinse bottles, estimated packaging for both.
250215C15BAB86	[A5와이드] 6공다이어리 반투명 지퍼 커버 스티커 보관 포카바인더	생활/건강>문구/사무용품>앨범>포켓식앨범	0.445	30.0	28.0	10.0	8400.0	0.4	11.0	3.0	15.0	0.0	0.25	22.0	18.0	3.0	1188.0	-0.1011	-0.4382	-1.0000	-0.8586	0	1	A5 wide pocket binder with a zipper cover. Lightweight and compact.
2504139665B3E5	NaNa제작, 실버문 체인 링피어싱	패션잡화>주얼리>피어싱>실버피어싱	0.07	15.8	11.5	7.2	1308.24	0.02	5.0	1.0	5.0	0.0	0.05	10.0	8.0	3.0	240.0	-0.7143	-0.2857	-1.0000	-0.8165	1	1	Light silver chain earrings with minimal packaging.
250117CAA5090B	[008] lounge hoodie zipup		0.52	24.5	17.0	15.0	6247.5	0.5	20.0	5.0	15.0	0.0	0.35	30.0	25.0	5.0	3750.0	-0.0385	-0.3269	-1.0000	-0.3998	0	1	Lightweight lounge hoodie, folded for shipping. Typical weight for a medium clothing item.
250201414A67A0	YESEYESEE C-Logo Sweatshirt Light Grey	패션의류>남성의류>티셔츠	0.73	28.0	19.0	17.0	9044.0	0.5	30.0	15.0	15.0	0.0	0.45	60.0	40.0	5.0	12000.0	-0.3151	-0.3836	-1.0000	0.3268	0	1	Lightweight sweatshirt, folded for shipping. Estimated dimensions for clothing.
250426E4338199	삼양 로제 불닭 납작당면 169.4g 낱개	식품>라면/면류>면류>당면	2.685	37.0	28.8	23.0	24508.8	0.17	10.0	4.0	7.0	0.0	0.18	12.0	12.0	8.0	1152.0	-0.9367	-0.9330	-1.0000	-0.9530	1	1	169.4g of noodles in a plastic container. Estimated weight includes packaging.
250216D3F1C0DE	고려은단 메가도스C 3000 영국산 비타민C 60포, 1개	식품>건강식품>비타민제>비타민C	0.535	27.0	21.0	12.0	6804.0	0.2	10.0	10.0	10.0	0.0	0.25	15.0	15.0	10.0	2250.0	-0.6262	-0.5327	-1.0000	-0.6693	1	1	60 packets of vitamin C in a compact box. Estimated weight includes packaging.
2412191E9FB4CB	미니앨범5개+포켓몬 증명사진 100종 전종 세트 포팝스 증사 포켓몬팝업	키덜트 > 기타(키덜트) >	0.33	24.0	17.0	15.0	6120.0	0.4	14.0	4.0	21.0	0.0	0.25	20.0	15.0	3.0	900.0	0.2121	-0.2424	-1.0000	-0.8529	0	1	Set includes 5 mini albums and 100 small photo cards, estimated light weight and compact size.
