order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250403E957AD46	e50efe92-c0c1-46d9-b153-f28082748313	c05372f5-aedc-4c1f-a471-3ac588f27f59	e03f4568-b9cc-4d63-b7f1-bdf4420cd3e9	[파워레인저 킹덤포스] 가디언 웨폰 시리즈 롤링 해머	[パワーレンジャーキングダムフォース]ガーディアンウェポンシリーズローリングハンマー	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e03f4568-b9cc-4d63-b7f1-bdf4420cd3e9.jpg	3	15000.0	1584.0	https://smartstore.naver.com/main/products/8422375381	0.37	22.8x27.3x15.2	22.8	27.3	15.2	27.3	22.8	15.2	0.009461088	9461.088	9.461088	1.577	0.8	10.0	7.0	21.0	21.0	10.0	7.0	0.00147	1470.0	1.47			1.1621621621621625	-0.844626749058882	-0.2307692307692307	-0.5614035087719298	-0.5394736842105263	-0.4438821412505623	2025-04-09 13:03:29	2025-04-13 05:03:12.381	0-0.5kg
2503310DE4ECEC	c0413c8a-48a6-41f5-a49a-83a1c8c071c9	a459e351-0a37-44c3-ab35-3422d21fd301	f128cd56-1c7d-4005-9af0-ad839ce243ce	우체국택포) 다이노코어 울트라 디세이버 케라토	郵便局宅配）ダイノコアウルトラディセーバーケラト	유아동/출산 > 교구/완구/인형 > 캐릭터완구/로봇 > 	Toy	bungae		"使用感があっても状態は大丈夫です。
変身合体がよくなり、音もよく出てきます。
きれいに拭きました。
​​
平日午後4時ごろ郵便局宅配便で受付したら
翌日到着してください〜

사용감있어도 상태괜찮아요
변신합체 잘되고 소리도 잘나와요
깨끗하게 닦았어요
​
평일 오후 4시쯤 우체국택배로 접수하면
다음날 도착하세요~"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f128cd56-1c7d-4005-9af0-ad839ce243ce.jpg	1	30000.0	3168.0	https://m.bunjang.co.kr/products/324154696	1.325	20.4x30.5x12.5	20.4	30.5	12.5	30.5	20.4	12.5	0.0077774999999999	7777.499999999999	7.777499999999999	1.296	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.3962264150943396	-0.735390549662488	-0.3114754098360656	-0.3137254901960783	-0.44	-0.3550669666773813	2025-04-09 13:03:29	2025-04-13 05:03:12.380	1-2kg
2504029067A9EA	f1e31f8b-fd0f-4ee4-b9b5-621e463b0496	6d2f8d7e-d0c0-41c8-8207-f78d5e994352	69870dd9-9e3b-4a97-ae81-02253355f9de	최강공룡 미니특공대 렉스카이저 D6 세트 장난감 썬더티라 버닝케라 마그킬로 프로즌타이거	最強恐竜ミニ特攻隊レックスカイザーD6セットおもちゃサンダーティラバーニングケラマグキロプロズンタイガー	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/69870dd9-9e3b-4a97-ae81-02253355f9de.jpg	8	239500.0	25286.0	https://smartstore.naver.com/main/products/11637407129	4.96	43.0x66.2x24.1	43.0	66.2	24.1	66.2	43.0	24.1	0.06860306	68603.06	68.60306	11.434	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.8387096774193549	-0.9571447687610436	-0.6827794561933535	-0.6744186046511628	-0.5850622406639004	-0.6474201005028055	2025-04-09 13:03:29	2025-04-11 14:02:23.715	2-5kg
250401E4E768EB	5a7a2305-fa64-4b11-b5a1-227bad950fb1	50c8f2b8-fbdb-46ad-a70c-77235cdb8bf3	ce99ffd0-ea8a-4a4f-8799-eaaf4bb42331	(선물완구) SAMG 최강공룡 미니특공대 렉스카이저 공룡 자동차 변신 합체 로봇 실재고보유	（ギフト玩具）SAMG最強恐竜ミニ特攻隊レックスカイザー恐竜自動車変身合体ロボット実在高保有	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/ce99ffd0-ea8a-4a4f-8799-eaaf4bb42331.jpg	1	95900.0	10125.0	https://smartstore.naver.com/main/products/11649101128	2.24	35.4x39.9x21.9	35.4	39.9	21.9	39.9	35.4	21.9	0.0309328739999999	30932.873999999993	30.93287399999999	5.155	0.8	10.0	7.0	21.0	21.0	10.0	7.0	0.00147	1470.0	1.47			-0.6428571428571429	-0.9524777426113072	-0.4736842105263157	-0.7175141242937852	-0.680365296803653	-0.6238545438745846	2025-04-08 13:01:40	2025-04-12 08:01:54.258	2-5kg
250401E7FDA83D	93c26503-a881-4e1c-bfdb-03e5fdda2efe	e94ba862-9f66-40e4-8bb6-907238712ce2	3fb72a11-5dd4-4234-b3e7-9da30be14c5c	정식판매 35주년기념 초신성 후레시맨 후뢰시맨 피규어 발칸 조명	正式販売35周年記念超新星フレッシュマンフライシーマンフィギュアバルカン照明	생활/건강>수집품>모형/프라모델/피규어>피규어	Toy figure	naver					9503003499	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3fb72a11-5dd4-4234-b3e7-9da30be14c5c.jpg	4	89000.0	9397.0	https://smartstore.naver.com/main/products/10562347407	1.285	30.4x36.5x14.8	30.4	36.5	14.8	36.5	30.4	14.8	0.01642208	16422.079999999998	16.422079999999998	2.737	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.7665369649805447	-0.9086595607864534	-0.589041095890411	-0.6710526315789473	-0.3243243243243243	-0.5281393505978943	2025-04-08 13:01:40	2025-04-13 08:02:44.852	1-2kg
250401492647A7	267888b7-6fa0-4af9-8294-531bfce5a36e	ed3f5446-f9e7-4899-87fc-38227dd90f0e	486885ae-d383-4ef2-a440-a0e840c2610b	미니특공대 브이레인저스 볼트레전드킹브이 외 일괄	ミニ特攻隊Vレンジャーズボルトレジェンドキングブイ他一括	유아동/출산 > 교구/완구/인형 > 캐릭터완구/로봇 > 	Toy	bungae		"すべて良い
ボルトレジェンドキングブが他ではおまけだと見てください

다 양호합니다
볼트레전드킹브이 외엔 덤이라고 봐주세요"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/486885ae-d383-4ef2-a440-a0e840c2610b.jpg	1	100000.0	10558.0	https://m.bunjang.co.kr/products/323075683	4.04	34.3x39.9x24.8	34.3	39.9	24.8	39.9	34.3	24.8	0.033940536	33940.536	33.940536	5.657	1.5	21.0	21.0	21.0	21.0	21.0	21.0	0.009261	9261.0	9.261			-0.6287128712871287	-0.7271404317244725	-0.4736842105263157	-0.3877551020408162	-0.1532258064516129	-0.3382217063395816	2025-04-08 13:01:40	2025-04-12 14:03:03.960	2-5kg
2503301DECCC52	99ff5c80-b7c4-4050-9683-aef918b27754	fb560a4d-0851-446b-b524-c5e8cacc48c0	f723619f-697b-4ec5-ba00-55a7b1b154b1	다이노코어 디버스터 티라노(샤벨포함)	ダイノコアデバスターティラノ（シャベル含む）	유아동/출산 > 교구/완구/인형 > 캐릭터완구/로봇 > 	Toys (including dolls, playthings)	bungae		"ダイノコアデバスターティラノ（シャベル含む）

部品
シャベル（胴体、ヘルム、尾、コイン1個）
ティラノ（胴体、ヘルム、尾、コイン2個）
フィギュア4種

胴体の両方がうまくいきます。

足の部分にジョイントを紛失しました。

関節以上ありません。

다이노코어 디버스터 티라노(샤벨포함)

구성품
샤벨(몸통, 투구, 꼬리, 코인1개)
티라노(몸통, 투구, 꼬리, 코인2개)
피규어 4종

몸통 둘다 소리 잘나옵니다.

다리부분에 조인트 분실 했습니다.(흔들리지 않도록 잡아주는 역할만 해서 조립하는데 큰 이상 없습니다.)

관절 이상 없습니다."			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f723619f-697b-4ec5-ba00-55a7b1b154b1.jpg	14	28000.0	2957.0	https://m.bunjang.co.kr/products/311755799	1.755	26.5x34.6x20.3	26.5	34.6	20.3	34.6	26.5	20.3	0.01861307	18613.070000000003	18.613070000000004	3.102	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.5441595441595442	-0.889432533160838	-0.3930635838150289	-0.4716981132075472	-0.6551724137931034	-0.5066447036052265	2025-04-08 13:01:40	2025-04-13 05:02:17.094	1-2kg
250327C62DFD15	0481936e-171b-4b61-8db9-656c7bb481c0	485e1b7f-d06a-4884-8487-96590abaab07	3f5ba125-7119-44ab-a305-b026f9f4f2fb	승리의 여신 : 니케 니벨아레나 부스터 팩  BT01 인카운터 TCG	勝利の女神：ニケニベルアリーナブースターパックBT01インカウンターTCG	출산/육아>완구/인형>캐릭터카드/딱지	Playing cards	naver					9504400000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3f5ba125-7119-44ab-a305-b026f9f4f2fb.png	1	31400.0	3316.0	https://smartstore.naver.com/main/products/11149725919	2.23	32.8x33.2x10.6	32.8	33.2	10.6	33.2	32.8	10.6	0.011542976	11542.976	11.542976	1.924	0.1	10.0	1.0	7.0	10.0	7.0	1.0	7e-05	70.0	0.07			-0.9551569506726456	-0.9939357060085718	-0.6987951807228916	-0.7865853658536586	-0.9056603773584906	-0.7970136413116803	2025-04-04 17:56:45	2025-04-10 05:03:38.443	2-5kg
250326A0B50789	aa591e06-e4bf-4ba4-a122-b21f62886bf2	b495bbff-e5e6-4073-95c8-87abeadb2287	231c2305-dd82-48a3-b2b5-730de4c9e989	엔시티 NCT 127 마크 별가사리 키링 양도	エンシティ NCT 127 マーク スターシルク キーリングの譲渡	스타굿즈 > 보이그룹 > 인형/피규어 > 	Key	bungae		"準登記で発送いたします☺️

購入したい場合はすぐにお支払いください！

준등기로 발송해드립니다☺️

구매 원하시면 바로 안전결제 해주세요!"			8301700000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/231c2305-dd82-48a3-b2b5-730de4c9e989.jpg	2	36000.0	3801.0	https://m.bunjang.co.kr/products/318815395	0.175	16.9x28.5x10.7	16.9	28.5	10.7	28.5	16.9	10.7	0.005153655	5153.655	5.153655	0.859	0.1	5.0	5.0	5.0	5.0	5.0	5.0	0.000125	125.0	0.125			-0.4285714285714285	-0.9757453690633152	-0.8245614035087719	-0.7041420118343195	-0.5327102803738317	-0.6871378985723077	2025-04-04 17:56:45	2025-04-09 08:02:22.387	0-0.5kg
250324EB9F41C1	4d6c4de6-f92b-429b-b1cb-5b7c49537fe3	0cc3a71b-5f1d-4525-bedd-bbf4907e4ced	2adf277f-e7a2-4da7-ac40-e6db6e7cbe43	뉴진스 NJZ 버니니 옐로우 민지 키링 클로젯	ニュージンズNJZバーニーニーイエローミンジーキーリングクローゼット	스타굿즈 > 걸그룹 > 인형/피규어 > 	Key ring	bungae		"給電なので販売します！

バッチ:3.5
個別
バーニーニーイエロー（+水着クローゼット）：1.5
バーニーニーイエローキーリング：1.0
クロジェットそれぞれ1.0

配送: 返品 or 入れ(配送料0.2)

급전이라서 판매해요!

일괄:3.5
개별
버니니 옐로우(+수영복 클로젯):1.5
버니니 옐로우 키링:1.0
클로젯 각각 1.0

배송: 반택 or 끼택 (배송비0.2)"			7326909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/2adf277f-e7a2-4da7-ac40-e6db6e7cbe43.jpg	6	36260.0	3829.0	https://m.bunjang.co.kr/products/324461331	0.41	16.6x28.2x11.6	16.6	28.2	11.6	28.2	16.6	11.6	0.005430192	5430.192	5.430192	0.905	0.1	5.0	5.0	5.0	5.0	5.0	5.0	0.000125	125.0	0.125			-0.7560975609756097	-0.9769805561202992	-0.8226950354609929	-0.6987951807228916	-0.5689655172413793	-0.6968185778084214	2025-04-04 17:56:45	2025-04-09 14:02:28.626	0-0.5kg
250330D807B961	eaa2660e-0787-4c53-91a8-6cb98e17365a	e6cc66a2-104e-4df1-8c75-e59fdeb963c1	cff115f4-8257-4922-80d4-8dd4b3f158cb	무속성 카논 10cm 솜인형 판매합니다	無属性カノン10cm綿ぬいぐるみ販売	키덜트 > 피규어/인형 > 	Doll	bungae		"開封検査後の暗室保管
しようx

개봉검수 후 암실보관
하자x"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/cff115f4-8257-4922-80d4-8dd4b3f158cb.jpg	1	20000.0	2112.0	https://m.bunjang.co.kr/products/325032442	0.105	9.7x15.0x7.6	9.7	15.0	7.6	15.0	9.7	7.6	0.0011057999999999	1105.8	1.1058	0.184	0.2	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			0.904761904761905	-0.095677337674082	-0.3333333333333333	0.0309278350515464	0.3157894736842105	0.0044613251341412	2025-04-04 17:56:45	2025-04-10 05:01:42.231	0-0.5kg
2503305E10AE76	2d413b2f-6c94-4990-b169-d9f3a4de28db	e917dc45-f8bd-42d9-8790-0bf30f64d2c7	743e7be5-8f32-490d-bb71-95eaed0da251	NCT WISH DOLL 엔시티 위시 리쿠 인형 쿠리 미개봉 새제품 현물	NCT WISH DOLL エンシティウィシリク人形 くり未開封新製品 現物	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"[NCT WISH 'LET'S GO STEADY' MD]
WISH DOLL

陸栗未開封

安全決済前の認証は別途ご利用いただけません。
発送前未開封確認写真お送りします🙇🏻‍♀️

[NCT WISH 'LET'S GO STEADY' MD]
WISH DOLL

리쿠 쿠리 미개봉

안전결제 전 인증은 따로 안해드리며
배송 전 미개봉 확인 사진 보내드립니다🙇🏻‍♀️"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/743e7be5-8f32-490d-bb71-95eaed0da251.jpg	1	45000.0	4751.0	https://m.bunjang.co.kr/products/306260367	0.135	14.3x20.4x9.0	14.3	20.4	9.0	20.4	14.3	9.0	0.0026254799999999	2625.4799999999996	2.6254799999999996	0.438	0.4	10.0	30.0	15.0	30.0	15.0	10.0	0.0045	4500.0	4.5			1.962962962962963	0.7139723022075967	0.4705882352941177	0.0489510489510488	0.1111111111111111	0.2102167984520925	2025-04-04 17:56:45	2025-04-10 14:02:39.388	0-0.5kg
250401F940C476	ee906467-df20-45ef-8377-9692f6660331	9319ee81-ee16-4c5a-8ae6-c56f03ae4511	7aa11e5f-8684-44d9-b75d-6b0be8dc5949	최강공룡 미니특공대 4종세트 썬더티라 버닝케라 프로즌타이거 마그킬로 공룡 변신로봇 장난감	最強恐竜ミニ特攻隊4種セットサンダーティラバーニングケラプロゾンタイガーマグキロ恐竜変身ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/7aa11e5f-8684-44d9-b75d-6b0be8dc5949.jpg	9	143600.0	15161.0	https://smartstore.naver.com/main/products/11595135427	2.605	30.8x41.2x22.8	30.8	41.2	22.8	41.2	30.8	22.8	0.028932288	28932.288	28.932288	4.822	1.5	21.0	10.0	21.0	21.0	21.0	10.0	0.00441	4410.0	4.41			-0.4241842610364683	-0.8475751381985414	-0.4902912621359224	-0.3181818181818182	-0.5614035087719298	-0.4566255296965568	2025-04-04 09:01:53	2025-04-12 08:00:30.751	2-5kg
2503282ADD8B83	f8788a4e-863f-4617-95f1-f19d50dc427c	36403412-adff-4f2f-8a40-c3c0ae4b7afc	8581ce35-d08a-4a3f-bbeb-b60c4b90e126	아쿠아매직 보글보글 요리놀이 산리오 캐릭터즈 장난감	アクアマジックボグルボグル料理プレイサンリオキャラクターズのおもちゃ	출산/육아>완구/인형>역할놀이/소꿉놀이>주방놀이	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8581ce35-d08a-4a3f-bbeb-b60c4b90e126.jpg	10	52900.0	5585.0	https://smartstore.naver.com/main/products/9965561051	3.24	30.9x47.0x22.6	30.9	47.0	22.6	47.0	30.9	22.6	0.03282198	32821.98	32.82198	5.47	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.7530864197530865	-0.910425879243117	-0.5531914893617021	-0.546925566343042	-0.5575221238938053	-0.5525463931995165	2025-04-04 09:01:53	2025-04-08 05:02:56.505	2-5kg
2503234D78F52A	eb2ab6ef-a384-43a9-94af-1b71d5eac988	6913c6eb-b66d-4c91-a27e-a3b4357e7203	48cdda76-a951-4567-815f-37672029f29e	이니스프리 민규 키링 미개봉 새상품	イニスフリーミンギュキーリング未開封新商品	스타굿즈 > 보이그룹 > 인형/피규어 > 	Toys (including dolls, playthings)	bungae		"イニスフリーで購入して受け取りました:)

どちらも未開封の新商品です

ひとつはOPP封筒がそっと剥がれました3枚目の写真参考！封筒だけ軽く破れた乞食製品には問題ありません！

*私は受け取った製品のまま（未開封の新商品として） 
差し上げるので、やろうとしているのか分かりません！私は責任を負うことができません。 

1個あたりの価格です封筒 そっと剥がれたのは14,000ウォンです！

이니스프리에서 구매하며 받았습니다 :)

둘 다 미개봉 새상품입니다

하나는 OPP 봉투가 살짝 뜯어졌어요 3번 째 사진 참고! 봉투만 살짝 찢어진 거지 제품엔 문제 없습니다!

* 저는 받은 제품 그대로 (미개봉 새상품으로) 
드리는 거라 뜯어서 하자 있는 거까진 알 수가 없어요! 제가 책임을 지진 못해요..😭 저도 뜯지 않은 거라서... 하자가 있는 지까지는 알 수 없습니다 큰 오염 하자가 있을 시 이니스프리 본사로 문의 바랍니다! 

개당 가격입니다 봉투 살짝 뜯어진 건 14,000원입니다!"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/48cdda76-a951-4567-815f-37672029f29e.jpg	3	15000.0	1584.0	https://m.bunjang.co.kr/products/322796070?q=%EC%9D%B4%EB%8B%88%EC%8A%A4%ED%94%84%EB%A6%AC%20%EB%AF%BC%EA%B7%9C&ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	0.27	20.3x23.0x9.8	20.3	23.0	9.8	23.0	20.3	9.8	0.00457562	4575.620000000001	4.575620000000001	0.763	0.1	8.0	4.0	8.0	8.0	8.0	4.0	0.000256	256.0	0.256			-0.6296296296296297	-0.9440512979661771	-0.6521739130434783	-0.6059113300492611	-0.5918367346938775	-0.6166406592622057	2025-04-04 09:01:53	2025-04-10 05:01:33.909	0-0.5kg
2503293C249E28	c7c35a9f-f216-485d-aedc-25fa547f5b39	cc8d0058-e983-4054-8738-8a621aab2664	c7a47912-7109-4824-b058-82a61d1c1366	꿈빛파티시엘 꿈파 팝업 원가온 아크릴 스탠드+ 안도하 색지일괄	ドリームパティシエルドリームポップアップ原価オンアクリルスタンド+アンドハ色紙一括	스타굿즈 > 방송/예능/캐릭터 > 인형/피규어 > 	Acrylic	bungae		"一括でのみ販売します！
- 宅配便はジエスやシーユ半額宅配便使用します（宅配便）
- 価格お問い合わせ×ネゴ要請時に遮断

일괄로만 판매합니다!
- 택배는 지에스나 씨유 반값택배 사용합니다(택미포)
- 가격문의× 네고 요청 시 차단"			5509311000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c7a47912-7109-4824-b058-82a61d1c1366.jpg	2	38000.0	4012.0	https://m.bunjang.co.kr/products/325423920	0.185	13.7x20.3x7.6	13.7	20.3	7.6	20.3	13.7	7.6	0.002113636	2113.636	2.113636	0.352	0.3	10.0	5.0	15.0	15.0	10.0	5.0	0.00075	750.0	0.75			0.6216216216216216	-0.6451612292750502	-0.2610837438423645	-0.2700729927007299	-0.3421052631578947	-0.291087333233663	2025-04-04 09:01:53	2025-04-09 14:02:18.738	0-0.5kg
250328418C81B8	971dd04b-3e83-4183-b92d-66c895a934c9	b5312810-f1cd-4f5f-806e-07c8a3ec4bd5	aaf82343-f80f-4f24-908d-711f4b1f49da	최강공룡 미니특공대 썬더티라 버닝케라 마그킬로 프로즌타이거 세트 변신로봇 다이노코인 장난감	最強恐竜ミニ特攻隊サンダーティラバーニングケラマグキロプロゾンタイガーセット変身ロボットダイノコインおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/aaf82343-f80f-4f24-908d-711f4b1f49da.jpg	10	143600.0	15161.0	https://smartstore.naver.com/main/products/11577952220	2.605	31.0x39.2x23.4	31.0	39.2	23.4	39.2	31.0	23.4	0.02843568	28435.68	28.43568	4.739	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6928982725527831	-0.8966087675765095	-0.4642857142857143	-0.5483870967741935	-0.5726495726495726	-0.5284407945698268	2025-04-04 09:01:53	2025-04-09 08:02:54.034	2-5kg
250327328C7414	0d6c0a3f-844f-412d-b563-21854a87cacf	f6a91399-2323-40da-820d-da3db84ca825	33825448-7af8-48b0-a23e-fce2a4c6096d	슈팅스타 캐치티니핑 서프라이즈2 랜덤1종 티니핑 시즌5	シューティングスターキャッチティーニフィングサプライズ2ランダム1種ティニピングシーズン5	출산/육아>완구/인형>인형>캐릭터봉제인형	Doll	naver					9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/33825448-7af8-48b0-a23e-fce2a4c6096d.jpg	1	15900.0	1679.0	https://smartstore.naver.com/main/products/11589657642	0.32	22.3x24.2x14.3	22.3	24.2	14.3	24.2	22.3	14.3	0.007717138	7717.138	7.717138	1.286	0.4	10.0	25.0	10.0	25.0	10.0	10.0	0.0025	2500.0	2.5			0.25	-0.6760457050269154	0.0330578512396694	-0.5515695067264574	-0.3006993006993007	-0.2730703187286962	2025-04-03 09:37:59	2025-04-06 11:02:27.529	0-0.5kg
25032555EAB10D	272a264c-a813-4f9a-8f7a-ed1b4a4d9dd9	5660a0ab-933f-49d6-8b6b-abadf82b4e4b	55710794-a6b4-4a4e-a096-1850ec62dd30	프리파라 어린이 완구 led 그림판 메이크업 색칠공부 스케치북	プリパラ子供のおもちゃledペインティングメイク塗り絵スケッチブック	유아동/출산 > 교구/완구/인형 > 캐릭터완구/로봇 > 	Sketchbook	bungae		"今は廃止されたおもちゃを一度だけ試してみました。
コンポーネントがあります！
絵と塗り絵のおもちゃです。

지금은 단종된 장난감 딱 한번 사용해봤습니다 거의 새거...
구성품 다 있습니다!
그림 그리고 색칠공부하는 장난감이에요"			4820900000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/55710794-a6b4-4a4e-a096-1850ec62dd30.jpg	3	15000.0	1584.0	https://m.bunjang.co.kr/products/323124211	1.375	35.4x36.4x26.4	35.4	36.4	26.4	36.4	35.4	26.4	0.0340179839999999	34017.984	34.01798399999999	5.67	0.4	30.0	2.0	20.0	30.0	20.0	2.0	0.0012	1200.0	1.2			-0.7090909090909091	-0.9647245409957276	-0.1758241758241757	-0.4350282485875706	-0.9242424242424242	-0.5116982828847235	2025-04-03 09:37:59	2025-04-07 14:02:09.545	1-2kg
