order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250315FA787CCF	d24c1a9f-6979-477e-9781-87e0afdf11f8	916701f8-aa9f-41d0-b988-d6bf1aaa0e0f	24703b15-bcf1-48f0-a266-f1ec8921d11e	킥플립 mamasaid 공방사녹 2주차 엽서포카세트 일괄양도	キックフリップママサイド工房サノク2週間はがきポカセット一括譲渡	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"キックフリップキックフリップ2週間工房ポカセット譲渡
駐王はがき＋ポカ一括 

キックフリップ・ゲフン アマルおとぎ話 王王 ケイジュ ドンヒョン ミンジェ フォトカードセット kyehoon amaru donghwa juwang minje keiju donghyeon photocard

킥플립 kickflip 2주차 공방 포카세트 양도
주왕엽서 + 포카 일괄 

KickFlip 계훈 아마루 동화 주왕 케이주 동현 민제 포토카드 세트 kyehoon amaru donghwa juwang minje keiju donghyeon photocard"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/24703b15-bcf1-48f0-a266-f1ec8921d11e.jpg	4	100000.0	10558.0	https://m.bunjang.co.kr/products/322485244	0.115	15.5x17.6x7.5	15.5	17.6	7.5	17.6	15.5	7.5	0.002046	2046.0	2.0460000000000003	0.341	0.1	10.0	0.5	5.0	10.0	5.0	0.5	2.5e-05	25.0	0.025			-0.1304347826086956	-0.987781036168133	-0.4318181818181819	-0.6774193548387096	-0.9333333333333332	-0.6808569566634084	2025-03-21 18:08:02	2025-03-28 05:02:48.193	0-0.5kg
25031287397EEE	3411240f-2ea9-4e6d-af82-5c24b136b308	4c7dbeee-23db-4989-ab9e-49023916a43e	050fc03b-b923-4bad-a923-8f2cc93eb106	일괄) 데이식스 영케이 영현 행날 파끝곳 아기 포카	一括）デイシックスヨンケイヨンヒョン	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"デイシックスヨンヒョンポカ一括販売します！ 5.7
（鋭敏な方×）

しようとしているのは後ろに載せたので確認してください
アップロードしないでください:)

❗️中古の特性上返金不可❗️
コンビニ宅配便4000ウォン、GS返品2500ウォン

🍀店内の商品の合配送も可能です。見て購入したい商品を書き留めてください。

데이식스 영현 포카 일괄판매합니다! 5.7
(예민하신 분 x)

하자있는 건 뒷장에 올려드렸으니 확인해주세요
안 올린건 하자 없습니다 :)

❗️중고 특성상 환불 불가합니다❗️
편의점택배 4000원, GS반택 2500원

🍀상점 내 상품들 합배송도 가능합니다. 둘러보시고 구매 원하시는 상품 적어서 번톡 주세요🍀"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/050fc03b-b923-4bad-a923-8f2cc93eb106.jpg	2	57000.0	6018.0	https://m.bunjang.co.kr/products/322264232	0.105	9.3x21.9x11.1	9.3	21.9	11.1	21.9	11.1	9.3	0.002260737	2260.737	2.260737	0.377	0.1	12.0	0.5	8.0	12.0	8.0	0.5	4.8e-05	48.0	0.048			-0.0476190476190475	-0.9787679858382464	-0.4520547945205479	-0.2792792792792792	-0.946236559139785	-0.5591902109798706	2025-03-21 12:53:51	2025-03-27 08:02:30.089	0-0.5kg
250312BCBF3C4B	8537fe61-2a51-45b2-932d-ef2ed2c2a721	a1128cfa-8ed5-493e-a581-75b729f1c965	8ebeac1e-aeb3-4da6-b6d2-f319e9532d7e	최저가)킥플립 포카 양도합니다 양도나눔무나	最低価格）キックフリップポカ譲ります譲渡共有	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"アマル、ドンヒョン：各0.1
キョンフン、王：各0.15
おとぎ話、ケージュ、ミンジェ：各0.2

아마루,동현:각 0.1
계훈,주왕:각 0.15
동화,케이주,민제:각 0.2"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8ebeac1e-aeb3-4da6-b6d2-f319e9532d7e.jpg	3	1000.0	106.0	https://m.bunjang.co.kr/products/317505257	0.07	9.5x14.0x7.6	9.5	14.0	7.6	14.0	9.5	7.6	0.0010107999999999	1010.7999999999998	1.0108	0.168	0.1	10.0	1.0	5.0	10.0	5.0	1.0	5e-05	50.0	0.05			0.4285714285714285	-0.9505342303126236	-0.2857142857142857	-0.4736842105263157	-0.868421052631579	-0.5426065162907269	2025-03-21 12:53:51	2025-03-27 08:03:48.732	0-0.5kg
25031301635E52	be5e2516-99c9-48a0-80ed-1f92313148cf	b0b24dcf-1288-4e4d-a9dd-6d360ec898ff	bdb7dd75-735f-4f6c-a99c-cdf3f3399613	파우 발렌타인 엠디 포카 양도	パウバレンタインエムディポカ譲渡	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"すべて認証可能です！
バルク⭕️

모든 인증 가능합니다!
대량 ⭕️"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/bdb7dd75-735f-4f6c-a99c-cdf3f3399613.jpg	1	2000.0	212.0	https://m.bunjang.co.kr/products/322200472	0.105	11.9x18.8x9.9	11.9	18.8	9.9	18.8	11.9	9.9	0.002214828	2214.8280000000004	2.214828	0.369	0.1	10.0	0.5	5.0	10.0	5.0	0.5	2.5e-05	25.0	0.025			-0.0476190476190475	-0.9887124417787748	-0.4680851063829787	-0.5798319327731093	-0.9494949494949496	-0.6658039962170125	2025-03-21 12:53:51	2025-03-26 14:03:17.940	0-0.5kg
250315C9928418	24350121-52f9-4d09-9ed3-ec2bfb73ca84	dd623572-3661-4eba-bcd4-553ec8b4c844	333a681f-77ba-43e6-bf28-96762f1935ec	세븐틴 호시우지 호우 뮤뱅 공방 키트 사전녹화 사녹 기프트 포카 역조공	セブンティーン星宇治豪雨ミューバン工房キット	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"セブンティーン星宇治豪雨逆造工

数量1SET

キット+ポカ+ホットパック+入場ブレスレット+キャンディ all set

세븐틴 호시우지 호우 역조공

수량 1SET

키트 + 포카 + 핫팩 + 입장팔찌 + 사탕 all set"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/333a681f-77ba-43e6-bf28-96762f1935ec.jpg	1	175750.0	18555.0	https://m.bunjang.co.kr/products/322655854	0.815	23.2x37.7x10.4	23.2	37.7	10.4	37.7	23.2	10.4	0.0090962559999999	9096.256	9.096256	1.516	0.1	12.0	1.0	8.0	12.0	8.0	1.0	9.6e-05	96.0	0.096			-0.8773006134969326	-0.9894462073187036	-0.6816976127320955	-0.6551724137931034	-0.903846153846154	-0.7469053934571176	2025-03-21 12:53:51	2025-03-27 14:02:36.835	0.5-1kg
250311A164C3B8	aee582a1-021a-48ee-9ab6-6783752376f1	9ae171d1-3873-4632-b85f-2bd7418187d0	589ac317-e3a8-4152-ab9f-a7b390708af4	엔시티 위시 리쿠 유우시 송버드 위드뮤 포카 일괄	エンシティウィシリクユウシソンバードウィドムポカ一括	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"個別❌2枚目の写真を確認してください！フェアギスなので相場より安く譲ります 購入したいならチャット残してください + 映像追加しました 鮮やかな跡があ​​るわけではありませんがあんなふうに光割れる部分見れば押さえがあります あらかじめ発見できない欠陥なので価格追加引き下げます 
敏感な方xx安く買いたい方oo


***

しようのない余裕分在庫も何枚持っていますが、添付された写真のリク顔に見えるように公正なギスが少しずつあるものもあります。ください！同様に陸遊市一括でのみ販売し、価格は一括2.2

개별 ❌ 두 번째 사진 확인해 주세요! 공정기스 때문에 시세보다 저렴하게 양도합니다 구매 원하시면 채팅 남겨 주세요 + 영상 추가했습니다 선명한 자국이 있는 건 아닌데 저런 식으로 빛 갈라지는 부분 보면 눌림이 있어요 미리 발견하지 못한 하자이므로 가격 추가 인하합니다 
예민하신 분 xx 싸게 구매하고 싶으신 분 oo


***

하자 없는 여유분 재고도 몇 장 가지고 있는데 첨부된 사진의 리쿠 얼굴에 보이는 것처럼 공정기스가 조금씩 있는 것들도 있어요 (판매글은 하자 있는 것끼리 싸게 판매하려고 개중 가장 심한 걸로 올렸습니다) 이 시리즈 포카의 전체적인 특성인 것 같아요 하자 없는 버전(방금 설명한 부분은 하자로 취급 xx)으로 구매 원하시는 분은 채팅으로 하자 없는 버전 구매 원한다고 문의 주세요! 마찬가지로 리쿠 유우시 일괄로만 판매하고 가격은 일괄 2.2입니다"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/589ac317-e3a8-4152-ab9f-a7b390708af4.jpg	3	15000.0	1584.0	https://m.bunjang.co.kr/products/322077853	0.075	11.5x15.8x7.4	11.5	15.8	7.4	15.8	11.5	7.4	0.00134458	1344.5800000000002	1.34458	0.224	0.1	10.0	0.5	5.0	10.0	5.0	0.5	2.5e-05	25.0	0.025			0.3333333333333335	-0.9814068333606032	-0.3670886075949367	-0.5652173913043478	-0.9324324324324323	-0.6215794771105724	2025-03-19 09:17:59	2025-03-24 11:01:41.386	0-0.5kg
2503082ABAAB23	4131c111-a3f5-455c-9e2c-9bb21cc2cd1f	bb9d1e59-8cc6-455a-a901-3af7b11a137a	371bfc0d-be79-44a1-83cc-cd92281a61d2	~3배 / 보넥도 BND 비공굿 랜박 랜봉 도무송 스티커 엽서 포카 떡메	〜3倍/ボンネックBND非公知グッズランボンランボンドムソンステッカーポストカードポカトッメ	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"最小金額は0.5ポンドあたり/ + 0.1単位

送料除いた金額で計算!!
🍓 0.5から0.9まで - 1.5倍構成
🍰 1.0から2.4まで - 2倍構成
👑 2.5から - 3倍構成

店舗内でお支払いの場合、金額に応じて手数料が加算されます🥹

📦 重量がどれくらい出かけてもこの金額そのまま送料固定!!
*済州および山間地域を除く*
ㄴ>🍡返事
ㄴ>🍥宅配便 - 4,000ウォン

発送は私が確認した日から+3日以内に受け付けます✮ ⋆ ˚｡𖦹 ⋆｡°✩

최소 금액은 0.5입니당 / + 0.1 단위

배송비 제외한 금액으로 계산!!
🍓 0.5부터 0.9까지 - 1.5배 구성
🍰 1.0부터 2.4까지 - 2배 구성
👑 2.5부터 - 3배 구성

번장 내에서 결제할 경우 금액에 따라 수수료 추가됩니다 🥹

📦 무게가 얼마나 나가든 이 금액 그대로 배송비 고정!!
* 제주 및 산간지역 제외 *
ㄴ> 🍡 반택, 끼택 - 2,000원
ㄴ> 🍥 택배 - 4,000원

배송은 제가 확인한 날로부터 +3일 내로 접수합니다 ✮ ⋆ ˚｡𖦹 ⋆｡°✩"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/371bfc0d-be79-44a1-83cc-cd92281a61d2.jpg	4	5200.0	549.0	https://m.bunjang.co.kr/products/315962265	0.275	14.0x15.3x6.3	14.0	15.3	6.3	15.3	14.0	6.3	0.00134946	1349.46	1.34946	0.225	0.1	10.0	0.5	5.0	10.0	5.0	0.5	2.5e-05	25.0	0.025			-0.6363636363636364	-0.9814740711099256	-0.34640522875817	-0.6428571428571429	-0.9206349206349206	-0.6366324307500778	2025-03-18 09:18:12	2025-03-21 05:01:59.553	0-0.5kg
25031071F26B95	22bd383b-5c98-4483-8fc8-93f7ad1a6cac	a7aaaab4-4dba-4c62-bd5f-3af476d2eab1	990f0cda-6427-463c-bb9e-f457a6f6addc	은혁 팝업 럭키드로우 양도	ウニョクポップアップラッキードロー譲渡	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"ウニョクポップアップラッキードローを譲ります

写真に記載されている価格で販売しています！
+提示、エヌル可能

ライトビダンス認証⭕️

+返信0.18
包装を入念にしてください！

しゃべってください♡

은혁 팝업 럭키드로우 양도합니다

사진에 나와있는 가격으로 판매해요!
+제시, 에눌 가능

빛비춤 인증⭕️

+반택 0.18
포장 꼼꼼하게 해드려요!!!

번톡주세요♡"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/990f0cda-6427-463c-bb9e-f457a6f6addc.jpg	3	25000.0	2640.0	https://m.bunjang.co.kr/products/320568194	0.085	15.0x10.0x10.0	15.0	10.0	10.0	15.0	10.0	10.0	0.0015	1500.0	1.5	0.25	0.1	10.0	0.5	5.0	10.0	5.0	0.5	2.5e-05	25.0	0.025			0.1764705882352941	-0.9833333333333332	-0.3333333333333333	-0.5	-0.95	-0.5944444444444444	2025-03-18 09:18:12	2025-03-22 08:01:26.486	0-0.5kg
250309FCD563D5	9f667332-18cc-46cf-8091-e92934787916	ca442214-33e7-4101-bd4a-7e73fa8816d2	ff1ff840-9259-461f-94f1-5e095a925e9a	데이식스 포에버영 전국투어 대전콘 첫콘 입장포카 원필	デイシックスフォーエバーヤング全国ツアー大田コンファーストコーン入場ポカ原筆	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"安全決済してください！

やろう！

後ろ確認してください！

それ以外に私が見つけられなかった欠陥があるかもしれません！

敏感な方は避けてください！

返金しないでください！

光の舞踊映像認証をお願いいたしますので、お気軽にご連絡ください！

안전 결제 해주세요 !

하자 있어요 !

뒷장 확인해주세요 !

그 외에 제가 발견하지 못한 하자가 있을 수 있어요 !

예민하신 분은 피해주세요 !

환불 안됩니다 !

빛비춤 영상 인증 요청하시면 해드리니까 편하게 연락 주세요 !"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/ff1ff840-9259-461f-94f1-5e095a925e9a.jpg	2	10360.0	1094.0	https://m.bunjang.co.kr/products/321872997	0.065	16.0x11.0x7.0	16.0	11.0	7.0	16.0	11.0	7.0	0.001232	1232.0	1.232	0.205	0.1	10.0	0.5	5.0	10.0	5.0	0.5	2.5e-05	25.0	0.025			0.5384615384615385	-0.9797077922077922	-0.375	-0.5454545454545454	-0.9285714285714286	-0.6163419913419913	2025-03-18 09:18:12	2025-03-21 05:02:07.799	0-0.5kg
25031081B83C78	37a2e503-3453-4eec-ac1f-817984e0f934	6646064d-9c40-447f-a61b-b66cb9a31e67	20d8327e-f3bd-4f67-8df5-c2ee97884f54	급처 ) 에눌 가능 ) 투바투 2022 데코키트 풀셋 풀세트	フィーチャー）エヌル可）ツバトゥ2022デコキットフルセットフルセット	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"2022デコキットランポ付きフルセットです！
• 部品を確認してすぐに保管しておこう❌
•必要な認証を行います。
• 増設ホルダーだけ一度使用しました 状態 とても良い！
•ステッカーを含む他の部品は当然未使用で、マスキングテープも未開封です！
•迅速な取引ではある程度エヌル可能です。
•店の紹介を読んでくださってありがとうございます😃
•包装を慎重にしてください！気軽に楽にトークしてください :)
• GS 反射 +0.22

2022 데코키트 랜포 포함 풀셋입니다!
• 구성품 확인만 하고 바로 보관해서 하자 ❌ (있어도 미세한 공장하자 정도만)
• 원하시는 인증 해드려요
• 증사 홀더만 한 번 사용했어요 상태 매우 좋음!
• 스티커 포함 다른 구성품들은 당연히 미사용이고 마스킹테이프도 미개봉입니다!
• 빠른 거래 시 어느 정도 에눌 가능해요
• 상점 소개 읽고 와주시면 감사하겠습니다😃
• 포장 꼼꼼히 해드려요! 부담없이 편하게 톡 주세요 :)
• GS 반택 +0.22"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/20d8327e-f3bd-4f67-8df5-c2ee97884f54.jpg	2	29000.0	3062.0	https://m.bunjang.co.kr/products/309167281	0.8	20.3x25.3x10.6	20.3	25.3	10.6	25.3	20.3	10.6	0.005444054	5444.054	5.444054	0.907	0.3	14.0	4.0	21.0	21.0	14.0	4.0	0.001176	1176.0	1.176			-0.625	-0.7839845086033312	-0.1699604743083004	-0.3103448275862069	-0.6226415094339622	-0.3676489371094898	2025-03-15 11:33:08	2025-03-20 14:04:05.752	0.5-1kg
250308E9A680DF	33df24a8-7ee6-4f16-97d7-2ab9c97836ff	0eabab46-3898-4cb8-9a4f-0b9c057487e5	4c58ebc3-8761-4b2f-adf6-4c4da6f9b7b2	투바투 모아존 앙앙콘 수빈	ツバトモアゾンアンアンコンスビン	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"準登記、着用、返却+0.18

すべて認証可能

준등기, 끼택, 반택 +0.18

모든 인증 가능"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/4c58ebc3-8761-4b2f-adf6-4c4da6f9b7b2.jpg	1	60000.0	6335.0	https://m.bunjang.co.kr/products/321544911?q=%ED%88%AC%EB%B0%94%ED%88%AC%2520%EB%AA%A8%EC%95%84%EC%A1%B4&ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	0.09	11.7x18.8x9.4	11.7	18.8	9.4	18.8	11.7	9.4	0.002067624	2067.6240000000003	2.067624	0.345	0.1	10.0	0.5	5.0	10.0	5.0	0.5	2.5e-05	25.0	0.025			0.1111111111111112	-0.9879088267499312	-0.4680851063829787	-0.5726495726495726	-0.946808510638298	-0.6625143965569498	2025-03-15 11:33:08	2025-03-19 14:01:22.547	0-0.5kg
25022164743442	418f4b4e-3870-451e-9dae-25b680ffae99	85c3a2c7-95c8-4301-9c11-075d5829c698	b385c3df-ce55-4a2d-8d8c-908209d93a4e	크래비티 원진 민희 미팬 미니팬미팅 빨대 포카	クラビティウォンジンミンヒミファンミニファンミーティングストローポカ	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"おやすみなさいあなた❌
どちらも最初から背面に少し汚れているのか？
詳しく見ると見えますが、よくわかりません。
提示してください

하자예민하신분❌
둘 다 처음부터 뒷면에 살짝 오염?같은게 있어서 싸게 팔아요
자세히보면 보이는데 잘은 안 보여요
제시해주세요"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/b385c3df-ce55-4a2d-8d8c-908209d93a4e.jpg	1	9170.0	1001.0	https://m.bunjang.co.kr/products/314424179	0.08	9.8x14.9x10.7	9.8	14.9	10.7	14.9	10.7	9.8	0.001562414	1562.414	1.562414	0.26	0.1	10.0	0.5	5.0	10.0	5.0	0.5	2.5e-05	25.0	0.025			0.25	-0.983999119311527	-0.3288590604026846	-0.5327102803738317	-0.9489795918367347	-0.6035163108710837	2025-03-15 11:33:08	2025-03-19 14:01:35.301	0-0.5kg
2503074EA8CCA0	632a47c2-b58c-41dd-88d7-86d16558df3f	752a5794-e5f8-4daf-bb69-3c45050ba446	cd056877-e37a-4a98-a586-154ffe08a1d1	(2배/후기2500개) 세븐틴 수제 비공굿 챙밍박스	（2倍/後期2500個）セブンティーン手作り非公式グッドチャンミングボックス	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"🎁レビュー2500件、信じて購入するチャンミングボックス🎁

❤️ビゴングッドレストランと呼ばれるチャミングマーケット❤️
ビゴングッドポカ、ドムソン、プリクラ、ポストカードなど、すべてのビゴングッド図案を自分でデザインして制作します！

🩷チャミングマーケットならではの感性が込められた絵柄！セプランの心いっぱいの手作りの非公式グッドです！ 🩷

❌敵は図案で重複ワルル入れる、クオリティ低い図案ミックスして入れる性のない行動はしません！❌

🎁フォロー+星5点レビュー+蒸し残していただければプレゼントも差し上げます！🎁

🫧構成🫧
チーミングマーケットで販売中のビゴングッドまたは販売していたビゴングッド
-1.5～2倍に入ります！
-1～12枚の写真の非公式グッド図案が入ります！
-在庫によって少しずつ変わることができますよ！
- 大量購入時に重複が少ないかもしれません！

💥ロケット配送💥
入金確認後翌日配送〜遅くとも2日以内に発送します！
（重量制限なしで固定）
-返品/宿泊：2,500ウォン
- 一般宅配便：4,500ウォン
-済州と山間地域：7,000ウォン

🩷様式🩷
1.金額（5,000ウォン〜50,000ウォン）：5万ウォン以上はお問い合わせください。
2. 最次三愛（最大限合わせてあげます！）
3. お名前/コンビニ支店名
4. レビューイベント参加可否

💥注意事項💥
二次販売禁止（金銭的な取引を除いた分け、おまけ、プレゼント用にお使いください！）
絵柄コピー禁止

🎁후기 2500개, 믿고 구매하는 챙밍박스🎁

❤️비공굿 맛집이라 불리는 챙밍마켓❤️
비공굿 포카, 도무송, 프리쿠라, 엽서등등 모든 비공굿 도안을 직접 제가 디자인하고 제작합니다!

🩷챙밍마켓만의 감성이 담긴 도안! 셉랑하는 마음 가득 담은 수제 비공굿 입니다!🩷

❌적은 도안으로 중복 와르르 넣는, 퀄리티 낮은 도안 믹스해서 넣는 성의 없는 행동은 하지 않습니다!❌

🎁팔로우 + 별5점리뷰 + 찜 남겨주시면 선물도 드려요!🎁

🫧구성🫧
챙밍마켓에서 판매중인 비공굿 또는 판매했던 비공굿 (52*86 사이즈 비공굿 포카 / 유광스티커 /프리쿠라)
-1.5~2배로 들어갑니다!
-1~12장 올린 사진들의 비공굿 도안들이 들어갑니다!
-재고에 따라 조금씩 달라질 수 있어요!
-대량구매시 중복이 조~금 있을 수 있어요!

💥로켓배송💥
입금확인 후 익일배송 ~ 늦어도 2일내로 배송해드려요!
(무게제한없이고정)
-반택/끼택 : 2,500원
-일반택배 : 4,500원
-제주 및 산간지역 : 7,000원

🩷양식🩷
1. 금액(5,000원 ~ 50,000원) : 5만원 이상은 문의 부탁드려요!
2. 최차삼애(최대한 맞춰드릴게요!)
3. 성함/편의점지점명
4. 리뷰이벤트 참가여부

💥주의사항💥
2차판매금지(금전적인 거래를 제외한 나눔, 덤, 선물용으로 사용하세요!)
도안카피금지"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/cd056877-e37a-4a98-a586-154ffe08a1d1.jpg	9	5000.0	528.0	https://m.bunjang.co.kr/products/316625622?ref=%EC%83%81%EC%A0%90%EC%A0%84%EC%B2%B4%EC%83%81%ED%92%88	0.66	14.8x25.7x16.6	14.8	25.7	16.6	25.7	16.6	14.8	0.006313976	6313.976000000001	6.313976	1.052	0.3	14.0	4.0	21.0	21.0	14.0	4.0	0.001176	1176.0	1.176			-0.5454545454545455	-0.8137465204175626	-0.1828793774319066	-0.1566265060240964	-0.7297297297297297	-0.3564118710619109	2025-03-15 11:33:08	2025-03-19 05:02:08.205	0.5-1kg
