order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250326CDFEF3E7	75e85e72-1879-4254-a4b1-38a82ad26feb	7e123b07-0915-444e-8d31-ce18c6e5630e	03a1337c-1ec3-4b68-b986-7cb270cd334b	최강공룡 미니특공대 렉스카이저 다이노이드 티라노사우루스 공룡 로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラノサウルス恐竜ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/03a1337c-1ec3-4b68-b986-7cb270cd334b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635669679	2.41	39.7x40.2x21.9	39.7	40.2	21.9	40.2	39.7	21.9	0.034951086	34951.086	34.951086000000004	5.825	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6680497925311203	-0.8712486358792971	-0.2537313432835821	-0.6221662468513854	-0.54337899543379	-0.4730921951895858	2025-04-11 13:03:11	2025-04-14 08:00:57.973	2-5kg
2503263DE1929A	c35f3cb4-91c6-4159-ba31-3e5caf49d730	1a0f0c23-1561-4959-bfa4-fda983c7298f	3646bddf-17d6-43c5-a510-5d11c927c4d8	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3646bddf-17d6-43c5-a510-5d11c927c4d8.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.355	34.7x39.5x22.1	34.7	39.5	22.1	39.5	34.7	22.1	0.030291365	30291.365000000005	30.291365000000003	5.049	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6602972399150743	-0.9029426372829352	-0.4683544303797468	-0.5965417867435159	-0.5475113122171946	-0.5374691764468191	2025-04-11 13:03:11	2025-04-13 23:02:06.374	2-5kg
25032562F5A459	7c81af90-a089-49a3-b65d-f840cc1ef33b	7e123b07-0915-444e-8d31-ce18c6e5630e	03a1337c-1ec3-4b68-b986-7cb270cd334b	최강공룡 미니특공대 렉스카이저 다이노이드 티라노사우루스 공룡 로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラノサウルス恐竜ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/03a1337c-1ec3-4b68-b986-7cb270cd334b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635669679	2.365	37.2x39.2x21.4	37.2	39.2	21.4	39.2	37.2	21.4	0.031206336	31206.336000000003	31.206336000000004	5.201	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6617336152219874	-0.8557985147631558	-0.2346938775510204	-0.5967741935483871	-0.5327102803738317	-0.4547261171577464	2025-04-11 13:03:11	2025-04-14 08:01:07.853	2-5kg
2503294C1FAA59	ab190f76-3996-4058-9690-f9457e4e62e0	1a0f0c23-1561-4959-bfa4-fda983c7298f	25f22eb2-9061-4212-a918-8b5ce201dc24	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toys (including dolls, playthings)	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/25f22eb2-9061-4212-a918-8b5ce201dc24.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.515	36.4x45.3x25.4	36.4	45.3	25.4	45.3	36.4	25.4	0.0418825679999999	41882.56799999999	41.88256799999999	6.98	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6819085487077535	-0.929803731232526	-0.5364238410596026	-0.6153846153846154	-0.6062992125984252	-0.586035889680881	2025-04-11 13:03:11	2025-04-15 11:02:01.061	2-5kg
2503253AB57A6D	97926eeb-9ddd-4eef-baf7-c45941a70422	1a0f0c23-1561-4959-bfa4-fda983c7298f	3646bddf-17d6-43c5-a510-5d11c927c4d8	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3646bddf-17d6-43c5-a510-5d11c927c4d8.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.335	35.3x39.9x22.0	35.3	39.9	22.0	39.9	35.3	22.0	0.0309863399999999	30986.339999999997	30.98634	5.164	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6573875802997858	-0.9051194816812828	-0.4736842105263157	-0.603399433427762	-0.5454545454545454	-0.5408460631362078	2025-04-11 13:03:11	2025-04-14 08:02:07.455	2-5kg
2503274379FB80	cef0d1ed-7cde-4562-a4ba-5f8d487ae40b	1a0f0c23-1561-4959-bfa4-fda983c7298f	3646bddf-17d6-43c5-a510-5d11c927c4d8	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3646bddf-17d6-43c5-a510-5d11c927c4d8.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.365	35.8x39.2x22.3	35.8	39.2	22.3	39.2	35.8	22.3	0.031294928	31294.928	31.294928	5.216	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6617336152219874	-0.906055064258336	-0.4642857142857143	-0.6089385474860335	-0.5515695067264574	-0.5415979228327351	2025-04-11 13:03:11	2025-04-14 05:02:29.827	2-5kg
250326F2BE161A	dd5c5e16-31f8-46c5-b609-9bbd8197a1d1	7e123b07-0915-444e-8d31-ce18c6e5630e	03a1337c-1ec3-4b68-b986-7cb270cd334b	최강공룡 미니특공대 렉스카이저 다이노이드 티라노사우루스 공룡 로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラノサウルス恐竜ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/03a1337c-1ec3-4b68-b986-7cb270cd334b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635669679	2.335	35.2x40.5x21.7	35.2	40.5	21.7	40.5	35.2	21.7	0.03093552	30935.52	30.93552	5.156	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6573875802997858	-0.8545361448587255	-0.2592592592592592	-0.5738636363636364	-0.5391705069124424	-0.457431134178446	2025-04-11 13:03:11	2025-04-13 08:02:22.932	2-5kg
2503253C4017AF	0fe7d09b-e380-4d61-a05a-f691d58ac2bf	7e123b07-0915-444e-8d31-ce18c6e5630e	03a1337c-1ec3-4b68-b986-7cb270cd334b	최강공룡 미니특공대 렉스카이저 다이노이드 티라노사우루스 공룡 로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラノサウルス恐竜ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/03a1337c-1ec3-4b68-b986-7cb270cd334b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635669679	2.38	21.1x37.1x39.9	21.1	37.1	39.9	39.9	37.1	21.1	0.031234119	31234.119	31.234119	5.206	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6638655462184874	-0.8559267831437795	-0.2481203007518796	-0.5956873315363882	-0.5260663507109005	-0.4566246609997228	2025-04-11 13:03:11	2025-04-15 05:01:19.734	2-5kg
250325ED2DF30A	d4ca6621-3bfa-4a22-bfd0-0676220707a8	1a0f0c23-1561-4959-bfa4-fda983c7298f	3646bddf-17d6-43c5-a510-5d11c927c4d8	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3646bddf-17d6-43c5-a510-5d11c927c4d8.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.46	37.2x45.8x25.6	37.2	45.8	25.6	45.8	37.2	25.6	0.043616256	43616.256	43.616256	7.269	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6747967479674797	-0.9325939392872236	-0.5414847161572052	-0.6236559139784946	-0.609375	-0.5915052100452333	2025-04-11 13:03:11	2025-04-13 05:02:57.263	2-5kg
250327DE4AA66D	fceb3e9a-0b3a-4227-b007-0de8b0a28633	7e123b07-0915-444e-8d31-ce18c6e5630e	03a1337c-1ec3-4b68-b986-7cb270cd334b	최강공룡 미니특공대 렉스카이저 다이노이드 티라노사우루스 공룡 로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラノサウルス恐竜ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/03a1337c-1ec3-4b68-b986-7cb270cd334b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635669679	2.53	37.3x45.6x25.2	37.3	45.6	25.2	45.6	37.3	25.2	0.0428621759999999	42862.17599999999	42.862176	7.144	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.683794466403162	-0.8950123297519939	-0.3421052631578947	-0.5978552278820375	-0.6031746031746031	-0.5143783647381784	2025-04-11 13:03:11	2025-04-13 08:03:02.830	2-5kg
250328E796F32B	b4b7a6d7-a5c3-4616-8b43-36e1698b07d4	7e123b07-0915-444e-8d31-ce18c6e5630e	c606b2f1-1b93-4163-b880-818b7b9b68b4	최강공룡 미니특공대 렉스카이저 다이노이드 티라노사우루스 공룡 로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラノサウルス恐竜ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c606b2f1-1b93-4163-b880-818b7b9b68b4.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635669679	2.305	34.9x39.8x21.9	34.9	39.8	21.9	39.8	34.9	21.9	0.0304195379999999	30419.537999999993	30.419537999999992	5.07	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6529284164859003	-0.8520687592296766	-0.2462311557788944	-0.5702005730659025	-0.54337899543379	-0.4532702414261956	2025-04-11 13:03:11	2025-04-14 08:02:28.828	2-5kg
2503263A49B851	3fcc79ca-0d7f-43f5-a1bd-25d986a6197f	f6f9a248-b726-425a-8168-364e35fe22b2	549f73f4-84dd-423e-81e4-a493a6809985	최강공룡 미니특공대 썬더티라 버닝케라 마그킬로 프로즌타이거 렉스카이저 D6 변신로봇 장난감	最強恐竜ミニ特攻隊サンダーティラバーニングケラマグキロプロズンタイガーレックスカイザーD6変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/549f73f4-84dd-423e-81e4-a493a6809985.jpg	9	239500.0	25286.0	https://smartstore.naver.com/main/products/11635941984	4.48	44.0x46.0x35.3	44.0	46.0	35.3	46.0	44.0	35.3	0.0714472	71447.2	71.44720000000001	11.908	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.8214285714285715	-0.937016426116069	-0.3478260869565217	-0.6590909090909091	-0.71671388101983	-0.5745436256890869	2025-04-11 13:03:11	2025-04-15 14:02:17.278	2-5kg
25032517995F74	33a3e099-e180-48f5-bc94-7c4e87db318c	bfae77bf-b6db-4d35-81b2-e9d44913b971	2c9fcfa5-f9cb-4235-9e05-0816462d8da8	최강공룡 미니특공대 7 렉스카이저 합체 변신 로봇 장난감	最強恐竜ミニ特攻隊7レックスカイザー合体変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/2c9fcfa5-f9cb-4235-9e05-0816462d8da8.jpg	10	95900.0	10125.0	https://smartstore.naver.com/main/products/11636572679	2.34	35.4x39.6x22.0	35.4	39.6	22.0	39.6	35.4	22.0	0.03084048	30840.48	30.84048	5.14	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6581196581196581	-0.805450498824921	-0.2424242424242424	-0.4350282485875706	-0.5454545454545454	-0.4076356788221195	2025-04-11 13:03:11	2025-04-14 08:01:01.003	2-5kg
25032606FFD570	9e8cadab-9f6a-4931-8382-72f29a56ff2b	bfae77bf-b6db-4d35-81b2-e9d44913b971	2c9fcfa5-f9cb-4235-9e05-0816462d8da8	최강공룡 미니특공대 7 렉스카이저 합체 변신 로봇 장난감	最強恐竜ミニ特攻隊7レックスカイザー合体変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/2c9fcfa5-f9cb-4235-9e05-0816462d8da8.jpg	10	95900.0	10125.0	https://smartstore.naver.com/main/products/11636572679	2.37	22.6x39.5x36.5	22.6	39.5	36.5	39.5	36.5	22.6	0.03258355	32583.550000000003	32.58355	5.431	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6624472573839663	-0.8158580019672503	-0.240506329113924	-0.4520547945205479	-0.5575221238938053	-0.416694415842759	2025-04-11 13:03:11	2025-04-13 05:02:51.439	2-5kg
2503271C443BC3	3426dc2c-df6f-4fe8-94be-efa9c1ee2abc	1a0f0c23-1561-4959-bfa4-fda983c7298f	3646bddf-17d6-43c5-a510-5d11c927c4d8	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3646bddf-17d6-43c5-a510-5d11c927c4d8.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.345	35.1x40.0x22.1	35.1	40.0	22.1	40.0	35.1	22.1	0.0310284	31028.4	31.0284	5.171	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6588486140724947	-0.9052480952933442	-0.475	-0.6011396011396012	-0.5475113122171946	-0.541216971118932	2025-04-11 13:03:11	2025-04-13 05:02:45.337	2-5kg
25032764558AFC	c4cedb18-db99-4c21-b633-8e187540b0d1	1a0f0c23-1561-4959-bfa4-fda983c7298f	3646bddf-17d6-43c5-a510-5d11c927c4d8	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3646bddf-17d6-43c5-a510-5d11c927c4d8.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.52	35.6x45.4x24.8	35.6	45.4	24.8	45.4	35.6	24.8	0.040082752	40082.752	40.082752	6.68	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6825396825396826	-0.9266517428743416	-0.5374449339207048	-0.6067415730337079	-0.5967741935483871	-0.5803202335009332	2025-04-11 13:03:11	2025-04-13 05:02:39.163	2-5kg
250328640C9ECA	06a24a43-44c3-4f99-8a18-f5c15009d9af	1a0f0c23-1561-4959-bfa4-fda983c7298f	3646bddf-17d6-43c5-a510-5d11c927c4d8	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3646bddf-17d6-43c5-a510-5d11c927c4d8.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.33	34.8x40.0x21.6	34.8	40.0	21.6	40.0	34.8	21.6	0.0300672	30067.2	30.067200000000003	5.011	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6566523605150214	-0.9022190293742018	-0.475	-0.5977011494252873	-0.5370370370370371	-0.5365793954874415	2025-04-11 13:03:11	2025-04-14 05:03:05.082	2-5kg
250404491076A2	8a6efc82-ad6d-450f-b04a-422c7c3e878d	18f3319c-1c81-4a4d-b64e-ec565e8b3028	09500bcc-3655-4880-9316-f9cf4e8b7d81	최강공룡 미니특공대 렉스카이저 공룡로봇 변신로봇 남아신상장난감	最強恐竜ミニ特攻隊レックスカイザー恐竜ロボット変身ロボット南アシン上場玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/09500bcc-3655-4880-9316-f9cf4e8b7d81.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11643793020	2.425	33.9x44.3x30.7	33.9	44.3	30.7	44.3	33.9	30.7	0.0461043389999999	46104.33899999999	46.104339	7.684	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6701030927835051	-0.9023953038346348	-0.3227990970654627	-0.5575221238938053	-0.6742671009771987	-0.5181961073121556	2025-04-10 09:03:29	2025-04-14 14:00:59.986	2-5kg
25040619E106BC	278c1b84-91fc-4021-baf4-0ceac335d607	6aae3edb-a9b0-4f73-bc79-fe051ce27725	6e73b545-f5f9-43cd-a40d-d9a2517da0d3	최강공룡 미니특공대 장난감 마그킬로 프로즌타이거 다이노이드 렉스카이저 어린이날 선물	最強恐竜ミニ特攻隊のおもちゃマグキロプロズンタイガーダイノイドレックスカイザーこどもの日プレゼント	출산/육아>완구/인형>작동완구>로봇	Toys (including dolls, playthings)	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/6e73b545-f5f9-43cd-a40d-d9a2517da0d3.jpg	9	71800.0	7581.0	https://smartstore.naver.com/main/products/11585250328	1.45	29.9x50.1x15.6	29.9	50.1	15.6	50.1	29.9	15.6	0.023368644	23368.644	23.368644	3.895	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.4482758620689654	-0.8741903894808787	-0.5808383233532934	-0.5317725752508361	-0.358974358974359	-0.4905284191928294	2025-04-10 09:03:29	2025-04-13 05:03:17.976	1-2kg
2503314E923E96	346742b5-0776-48fe-b7c3-a6c0d385c024	8cf47157-d3ba-4417-8f17-a7638ba6ffd6	0cb2835c-5430-4bcc-991a-45919df5c63a	메탈리온 인피니티 입니다(바이클론즈아님)	メタリオンインフィニティです（バイクロンズではない）	유아동/출산 > 교구/완구/인형 > 캐릭터완구/로봇 > 	Toy	bungae		"外観きれいで紛失破損なし 

変身合体はうまくいきます 

送料別も直取引X

외관 깨끗하고 분실 파손없습니다 

변신합체 잘 됩니다 

배송비별도 직거래 X"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/0cb2835c-5430-4bcc-991a-45919df5c63a.jpg	5	55000.0	5807.0	https://m.bunjang.co.kr/products/293179058	0.815	22.2x30.6x11.7	22.2	30.6	11.7	30.6	22.2	11.7	0.007948044	7948.044	7.948043999999999	1.325	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.01840490797546	-0.6300976693133555	-0.3137254901960785	-0.3693693693693693	-0.1452991452991452	-0.2761313349548643	2025-04-08 13:01:40	2025-04-13 05:03:21.242	0.5-1kg
250401A51E7BD5	783a7ca5-a8a6-4d1a-b0a8-d59463ae3edc	00575d35-6f08-4874-a9ed-5587e0869cc8	7f6a6a7a-566f-4ea7-848f-80c2786bf635	메탈카드봇S 스카이갤럽 수송기 비행기 로봇	メタルカードボットSスカイギャップ輸送機飛行機ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/7f6a6a7a-566f-4ea7-848f-80c2786bf635.jpg	4	49900.0	5269.0	https://smartstore.naver.com/main/products/11631106511	1.365	29.1x35.4x21.7	29.1	35.4	21.7	35.4	29.1	21.7	0.022354038	22354.038	22.354038	3.726	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.4139194139194139	-0.7315921177194027	-0.1525423728813559	-0.3127147766323024	-0.5391705069124424	-0.3348092188087002	2025-04-04 17:56:45	2025-04-11 08:01:56.148	1-2kg
250328E47989C1	46fb37e2-9b5f-4654-a9a5-28337e94a67b	19cc98be-27ca-41d9-868b-e78a517f1738	43602ebc-4eca-4364-82ef-aeac7ad12118	최강공룡 미니특공대 렉스카이저 2단합체로봇 변신로봇 장난감	最強恐竜ミニ特攻隊レックスカイザー2段合体ロボット変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/43602ebc-4eca-4364-82ef-aeac7ad12118.jpg	2	95900.0	10125.0	https://smartstore.naver.com/main/products/11639528975	2.81	31.2x51.2x39.2	31.2	51.2	39.2	51.2	39.2	31.2	0.062619648	62619.648000000016	62.61964800000001	10.437	0.8	10.0	7.0	21.0	21.0	10.0	7.0	0.00147	1470.0	1.47			-0.7153024911032028	-0.976524939903846	-0.58984375	-0.7448979591836735	-0.7756410256410257	-0.7034609116082331	2025-04-04 09:01:53	2025-04-07 14:02:22.039	2-5kg
