order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
24121281CA8642	6b219b66-9892-48eb-aae6-88833d2ce571	fb74fa8f-5490-4088-83da-b7130d589888	e7f3a4f1-6577-4ef4-a5b9-252eb502de7b	IGT 2 유닛 세로 테이블 플렛벤너 호환용 스탠드 원버 너 거치대 확장 테이블 하편 포함	IGT 2ユニット縦型テーブルプレートバナー互換用スタンド　スタンドに拡張テーブルが含まれています	-	Camping table						9403209000	https://shop-phinf.pstatic.net/20240706_233/17202578763844rJnB_JPEG/45447150283093594_1342384712.JPG?type=m510	1	138000.0	15192.0	https://smartstore.naver.com/commonst/products/10548657043	7.215	44.0x80.0x20.0	44.0	80.0	20.0	80.0	44.0	20.0	0.0704	70400.0	70.4	11.733																			2024-12-31T09:13:10.000	2025-01-07T14:05:41.668	5-10kg
2409272C33BA57	a23952f5-139c-41c9-8db2-c7fd5dea51b4	0e6abecc-3338-4069-9aa1-a084c8d68123	2e446e01-a7b5-4cf2-8a55-ddc60f51d2dd	사카데이 오사라기 속성 10cm 솜인형 솜사라기 입금폼 | 단 하나뿐인 창작을 위한 주문서 폰디	サカデーオサラギ属性10cm綿ぬいぐるみソムラギ入金フォーム|唯一の創作のための注文書ポンディ		Doll			단 하나뿐인 창작을 위한 주문서 폰디			9503003411	https://s3.ap-northeast-2.amazonaws.com/fondee-test/room/403902/2024_09_27_165141_thumbnail.jpg	1	26400.0	2930.0	https://fondee.io/room/room_view/?room_id=403902	0.355	25.0x17.0x15.0	25.0	17.0	15.0	25.0	17.0	15.0	0.006375	6375.0	6.375	1.063																			2024-12-31T09:13:10.000	2025-01-07T05:06:43.755	0-0.5kg
24121965306E07	46f786cd-1646-4fe8-b9d6-a71b9ef2079b	af5ce80d-d647-4f67-b1a0-e242543e6f7b	63ed6295-cd38-4fec-a5a2-28a17e49379f	스타벅스 정품 정가이하 스웰 마블 트래블러 텀블러 591ml SS Swell marble travler tumbler 591ml	スターバックス スウェルマーブルトラベラータンブラー591ml SS Swell marble travler tumbler 591ml	생활/건강>주방용품>잔/컵>텀블러	Tumbler	naver					9617001000	https://shop-phinf.pstatic.net/20241210_288/1733775383829FmvwN_PNG/67908168952520053_2019555047.png?type=m510|https://shop-phinf.pstatic.net/20241210_165/1733775391411MQvaM_PNG/52333485838743257_1710658023.png?type=m510|https://shop-phinf.pstatic.net/20241210_154/1733775391494yFlYl_PNG/52333485923203037_1269236168.png?type=m510	3	60500.0	6661.0	https://smartstore.naver.com/kstar_shine_/products/11230287620?nl-query=SS+%EC%8A%A4%EC%9B%B0+%EB%A7%88%EB%B8%94+%ED%8A%B8%EB%9E%98%EB%B8%94%EB%9F%AC+%ED%85%80%EB%B8%94%EB%9F%AC+591ml&nl-ts-pid=i1PzysqVN8VssmDvllhssssstkR-211018&NaPm=ct%3Dm4hwbaig%7Cci%3D4b8bd84c2fe69318c981dccde09aad1587449e64%7Ctr%3Dsls%7Csn%3D7747714%7Chk%3De81ac902509d717789c5e233171ad16572041689	0.805	31.0x21.5x15.5	31.0	21.5	15.5	31.0	21.5	15.5	0.01033075	10330.75	10.33075	1.722																			2024-12-24T17:54:45.000	2024-12-28T05:01:47.816	0.5-1kg
241125DCF195E4	65105386-f01b-41c1-a519-e8502b19b073	7b6fd71e-7277-49b0-8eb6-614440cfa0e4	5c62658e-9734-4af3-a25e-b83080baf5cf	2025 ARTMS SEASON'S GREETINGS	2025 ARTMS SEASON'S GREETINGS		Souvenir			ARTMS 공식 MD를 소개합니다.			7117191000	https://image.static.bstage.in/cdn-cgi/image/metadata=none/artms/5d4bacae-dfd0-4f96-96ad-dc5a5896e641/d213fd5e-1a75-4e41-ad5b-8da6115dfcf1/ori.png	1	1.0	1.0	https://artms.bstage.in/shop/kr/products/36?s=09	0.815	29.0x23.0x10.0	29.0	23.0	10.0	29.0	23.0	10.0	0.00667	6670.0	6.67	1.112																			2024-12-24T14:24:17.000	2024-12-28T05:00:41.739	0.5-1kg
24112707A54EBC	6f77d469-d9f1-416c-863d-84916e1ee38b	8f7753d1-bd9f-4b82-8bce-ac88d48871d3	0b281ac0-9895-4619-9ea6-62a0c4f5d27d	Soft crossbody bag Black	ソフトクロスボディバッグブラック	Login > Join >	Bag			소프트 크로스바디 백은 누구에게나 어울리는 베이직하고 미니멀한 디자인으로 제작되었습니다. 캐주얼한 데일리 웨어룩에 어울리는 블랙,그레이베이지 컬러로 출시 되었습니다. *소프트크로스바디백+이너쿠션 세트인 제품입니다. material: Nylon 100% size: M L	100% leather		4202999000	https://smallstuff.wisacdn.com/_data/product/201810/31/329270fc1cb9d4a3ee19883a1de95dde.jpg	1	135200.0	15129.0	https://www.smallstuff.kr/shop/detail.php?pno=E11943A6031A0E6114AE69C257617980&rURL=https%3A%2F%2Fwww.smallstuff.kr%2Fshop%2Fbig_section.php%3Fcno1%3D1002&ctype=1&cno1=1002	0.95	40.0x20.0x21.0	40.0	20.0	21.0	40.0	21.0	20.0	0.0168	16800.0	16.8	2.8																			2024-12-20T09:37:21.000	2024-12-23T08:01:32.141	0.5-1kg
24121737ACFCD5	bd5ee8d3-74be-465c-8bf6-20ae2745bdf5	002cb5a4-99b3-4179-8b18-e85a050d1c01	9202ef4f-b9af-44f7-b615-a8e57725baa5	스타벅스 스웰 마블 XL 콜드컵 880ml	スターバックススウェルマーブルXLコールドカップ880ml	생활/건강>주방용품>잔/컵>텀블러	Tumbler	naver					9617001000	https://shop-phinf.pstatic.net/20241210_195/17337897712841qVoG_JPEG/4297808435513521_372257512.jpg?type=m510|https://shop-phinf.pstatic.net/20241210_260/1733789783800reLGS_JPEG/18227768683850263_2099301334.jpg?type=m510|https://shop-phinf.pstatic.net/20241210_256/1733789783917aYGii_JPEG/18227768800473345_89238074.jpg?type=m510|https://shop-phinf.pstatic.net/20241210_48/1733789783690aBHs5_JPEG/18227768573112796_69084459.jpg?type=m510	4	68400.0	7530.0	https://smartstore.naver.com/ppingoo/products/11230799975?nl-query=%EC%8A%A4%EC%9B%B0+%EB%A7%88%EB%B8%94+XL+%EC%BD%9C%EB%93%9C%EC%BB%B5&nl-ts-pid=i1Py6lpzL8VsslE%2B9whssssstbd-498542&NaPm=ct%3Dm4hw2zwg%7Cci%3D73ee08769193e87b0a38df2f9db4e20e004be238%7Ctr%3Dsls%7Csn%3D9991794%7Chk%3D4f7fab96acd7290f7eb7c3f3493569cc9838b957	0.77	30.0x20.0x12.0	30.0	20.0	12.0	30.0	20.0	12.0	0.0072	7200.0	7.2	1.2																			2024-12-20T09:37:21.000	2024-12-23T08:01:32.104	0.5-1kg
2412199875AF8A	40b8d333-93d0-40d4-a73f-932b63aeda2b	c566f92f-e40d-4cca-930c-b18094c25302	ae365f7e-d068-4af3-95ce-227a3e801adb	[09/30 2nd]ANDAASH KARINA ver PRO2 SILVER	[09/30 2nd]ANDAASH KARINA ver PRO2 SILVER	SHOP > ARCHIVE > STYLE > ABOUT >	Mobile phone accessories	unknown		ANDAAH製品をご注文の皆様へ 9/30に販売予定のaespaコラボ商品をご購入の場合は下記懸念点ご了承の上ご購入ください。 ・代行商品でございます。弊社にて在庫はございません。 ・限定商品のため品切れになる可能性がございます。予めご了承ください。 ※購入できなかった場合はご注文をキャンセルし、代金を返金いたします。			8517693000	https://ecimg.cafe24img.com/pg654b88210290031/andaash/web/product/small/20240920/a304d04d67a7c84a573e2425313677d3.jpg|https://ecimg.cafe24img.com/pg654b88210290031/andaash/web/product/extra/big/20240920/3eaccbe0becf517e515f97a91adf64e7.jpg|https://ecimg.cafe24img.com/pg654b88210290031/andaash/web/product/extra/big/20240920/4b0b021e37f7e36034df62f64b2ff05f.jpg|https://ecimg.cafe24img.com/pg654b88210290031/andaash/web/product/extra/big/20240920/69d172efd36be23a192f68898b061d1f.jpg|https://ecimg.cafe24img.com/pg654b88210290031/andaash/web/product/extra/big/20240920/5349576b4d1beddd0c6208549f371aa2.jpg|https://ecimg.cafe24img.com/pg654b88210290031/andaash/web/product/extra/big/20240920/9d48435bab89d604eaf563957cdc2252.jpg	6	59000.0	6506.0	https://andaash.kr/product/0925karina-ver-pro2-silver/94/category/47/display/1/	0.125	15.0x13.0x11.0	15.0	13.0	11.0	15.0	13.0	11.0	0.002145	2145.0	2.145	0.358																			2024-12-20T09:37:21.000	2024-12-22T05:01:26.074	0-0.5kg
241203BEF83D0D	1af60189-5bb1-4918-b7b1-80f8413e0e11	116eb970-8f6b-4237-980d-95893eb1577d	5c84a78a-5c6c-45e3-8caa-1f6020993433	OZWEAR UGG 오즈웨어 바이올렛 시어링 플랫폼 슬리퍼 4CM	OZWEAR UGGオズウェアバイオレットシアリングプラットフォームスリッパ4CM	LOGIN > JOIN > 장바구니 > 결제 > MYPAGE >	Slippers			﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿ 작성된 리뷰가 없습니다. 더보기 문의등록 제목 작성인 작성일 상태 배송문의 심*정 2024-10-10 01:49:50 답변완료 확인 배송관련문의 김*빈 2024-10-08 13:10:52 답변완료 확인 배송문의 남*월 2024-10-07 02:25:59 답변완료 확인 배송 김*영 2024-10-06 23:37:23 답변완료 확인 배송문의 선* 2024-10-06 23:35:46 답변완료 확인 배송 전*서 2024-10-06 12:37:32 답변완료 확인 배송 김*미 2024-10-04 10:33:38 답변완료 확인 배송 문의 드립니다 김*경 2024-10-01 23:33:28 답변완료 확인 배송 손*별 2024-09-27 15:12:30 답변완료 확인 배송 상* 2024-09-25 21:55:57 답변완료 확인 More 상품가: 89,100원 상품코드: OB938P 배송비: 0 원 address: 경기도 수원시 영통구 영통로 501번길 28-1, 5층 통신판매업등록번호: 제 2017-서울강남-01227호 사업자번호: 399-46-00330 owner: 이진명 company: 호주원 email: htradingkorea@gmail.com	Cowhide suede 100%		6404191000	https://globalsyd.com/images/OB938P_20240924124853_77224125c00c1f7c9a74da2136f79503.jpg	1	89100.0	10025.0	https://globalsyd.com/shop/product_detail?u_page=ORDI&no=19933	1.355	35.5x26.0x16.0	35.5	26.0	16.0	35.5	26.0	16.0	0.014768	14768.0	14.768	2.461																			2024-12-19T13:02:08.000	2024-12-21T08:01:49.645	1-2kg
24121215DD0456	ece6585f-844d-42d4-bed5-f64995d4e967	c8679f31-cb99-407a-af2d-db42ac20d6a1	0777e50c-1773-4f6d-9b21-f3b1dd0a9db1	qwer 마젠타 리락쿠마 포카 양도	qwerマゼンタリラックマポカ譲渡	스타굿즈 > 방송/예능/캐릭터 > 팬시/포토카드 >	Photographs	bungae		예약•교환 은 받지 않습니다 하자는 꼭 물어봐주세요 물어봐주시면 빛비춤 보내드려요 (하자에 예민하신분은 구매 지양 부탁드립니다) 상점 내 다른 포카와 합배송 원하시면 장바구니에 담고 같이 결제해 주시면 됩니다 준등기로 받으시고싶으시면 문의 주세요 יִ ꩜ 상점소개 꼭 읽고 와주세요			4911919000	https://media.bunjang.co.kr/product/302501790_{cnt}_1733541029_w{res}.jpg	1	10000.0	1101.0	https://m.bunjang.co.kr/products/302501790?q=qwer%20%20%EB%A7%88%EC%A0%A0%ED%83%80&ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	0.71	24.0x24.5x8.0	24.0	24.5	8.0	24.5	24.0	8.0	0.004704	4704.0	4.704	0.784																			2024-12-19T13:02:08.000	2024-12-22T05:01:42.185	0.5-1kg
24121167DFB77D	53b5f085-48a5-4ad0-84f8-643b52bc6b06	af5ce80d-d647-4f67-b1a0-e242543e6f7b	63ed6295-cd38-4fec-a5a2-28a17e49379f	스타벅스 정품 정가이하 스웰 마블 트래블러 텀블러 591ml SS Swell marble travler tumbler 591ml	スターバックス スウェルマーブルトラベラータンブラー591ml SS Swell marble travler tumbler 591ml	생활/건강>주방용품>잔/컵>텀블러	Tumbler	naver					9617001000	https://shop-phinf.pstatic.net/20241210_288/1733775383829FmvwN_PNG/67908168952520053_2019555047.png?type=m510|https://shop-phinf.pstatic.net/20241210_165/1733775391411MQvaM_PNG/52333485838743257_1710658023.png?type=m510|https://shop-phinf.pstatic.net/20241210_154/1733775391494yFlYl_PNG/52333485923203037_1269236168.png?type=m510	3	60500.0	6661.0	https://smartstore.naver.com/kstar_shine_/products/11230287620?nl-query=SS+%EC%8A%A4%EC%9B%B0+%EB%A7%88%EB%B8%94+%ED%8A%B8%EB%9E%98%EB%B8%94%EB%9F%AC+%ED%85%80%EB%B8%94%EB%9F%AC+591ml&nl-ts-pid=i1PzysqVN8VssmDvllhssssstkR-211018&NaPm=ct%3Dm4hwbaig%7Cci%3D4b8bd84c2fe69318c981dccde09aad1587449e64%7Ctr%3Dsls%7Csn%3D7747714%7Chk%3De81ac902509d717789c5e233171ad16572041689	0.77	31.5x22.0x16.0	31.5	22.0	16.0	31.5	22.0	16.0	0.011088	11088.0	11.088	1.848																			2024-12-18T12:57:38.000	2024-12-21T08:01:35.108	0.5-1kg
2412113B8CFFEA	d1f78d10-685b-494c-89a3-7987c299a21f	973fa2ec-e5db-498c-9877-111bdfcf4ad5	6d8cfb24-3c9e-48b3-82f8-b738050af449	그녀가 공작저로 가야했던 사정 단행본 전권 + (덤)로판 굿즈	彼女が孔雀に行かなければならなかった射精単行本全権+(おまけ)ロパングッズ	도서/티켓/문구 > 도서 > 만화 >	Book	bungae		(택배)gs편택이용 택포금액 🍀상태 한 번만 보고 opp 보관했어요 빙특 미니 아크릴 아래 테이프떼면 벗겨짐있음 사진 외 로판 굿즈 더 챙겨드릴게요! 꼭 읽어보시고🥺🥺🥺문의해주세요!!			4901999000	https://media.bunjang.co.kr/product/305333103_{cnt}_1733842089_w{res}.jpg	1	103620.0	11408.0	https://m.bunjang.co.kr/product/305333103	6.61	33.0x24.5x21.0	33.0	24.5	21.0	33.0	24.5	21.0	0.0169785	16978.5	16.9785	2.83																			2024-12-17T12:58:27.000	2024-12-28T05:02:12.571	5-10kg
2412114A64BA63	580ee342-823c-4739-a5ab-f1f7b51bbf78	ef260b5b-c99e-4aa1-ae4f-41e867cb8535	53acd602-7ea5-4ac7-b6fa-cf2017d4e303	몽벨 24FW 여성 웜 부스터 헤비 패딩 자켓	モンベル24FW女性ワームブースターヘビーパディングジャケット	스포츠 의류>기능성스포츠의류>기능성의류 기타>여성용	Jackets, blazers (of cotton)	eleventh		![11번가_판매자공지사항_롯데홈쇼핑](https://image.lotteimall.com/imall_ec/site/contents/11st/seller_notice/11st_seller_notice_TV.jpg)<br>![LOTTE_Mont-bell_24FW_Flying Warm Up padded jumper_W](https://image.lotteimall.com/image/entp_image/033797/desc/12832439[20241128130602].jpg)<br>			6204320000	https://cdn.011st.com/11dims/resize/2000x2000/quality/75/11src/pd/v2/0/5/8/0/1/9/QitoT/7798058019_B.jpg|https://cdn.011st.com/11dims/resize/2000x2000/quality/75/11src/pd/v2/0/5/8/0/1/9/QitoT/7798058019_A1.jpg|https://cdn.011st.com/11dims/resize/2000x2000/quality/75/11src/pd/v2/0/5/8/0/1/9/QitoT/7798058019_A2.jpg|https://cdn.011st.com/11dims/resize/2000x2000/quality/75/11src/pd/v2/0/5/8/0/1/9/QitoT/7798058019_A3.jpg	4	80790.0	8894.0	https://www.11st.co.kr/products/7798058019	1.595	55.0x38.5x16.0	55.0	38.5	16.0	55.0	38.5	16.0	0.03388	33880.0	33.88	5.647																			2024-12-17T12:58:27.000	2024-12-20T14:01:35.842	1-2kg
240918965B9BAF	a567648b-d025-429b-af49-299b73d5f4b1	ca162d6a-22e7-4a45-9ebf-2908408c0b61	c54400a4-c5ae-4dfb-aff0-f5f84d60953b	사카데이 아사쿠라 신 속성 10cm 솜인형 솜사쿠라신 입금폼 | 단 하나뿐인 창작을 위한 주문서 폰디 판매 마감 2024.09.19 pm12:45	サカデイ朝倉シーンプロパティ10cmソムドールソムサクラシンデポジットフォーム|唯一の創作のための注文書ポンディ 販売締切2024.09.19 pm12:45		Doll			단 하나뿐인 창작을 위한 주문서 폰디 판매 마감 2024.09.19 pm12:45 배송 예정 2024.12.01 pm12:46			9503003411	https://s3.ap-northeast-2.amazonaws.com/fondee-test/room/399657/2024_09_18_124432_thumbnail.jpg	1	24300.0	2655.0	https://fondee.io/room/room_view/?room_id=399657	0.36	19.0x18.0x12.0	19.0	18.0	12.0	19.0	18.0	12.0	0.004104	4104.0	4.104	0.684																			2024-12-17T12:58:27.000	2024-12-19T08:01:24.848	0-0.5kg
241210C1425657	9ed36cb6-8bf3-4b78-9efa-89f12d8a198f	875ac676-6409-455c-994d-0f451d5801ab	e38de2fd-f34b-498a-a444-e8da522a793d	미니멀웍스 잭쉘터 플러스,미니 사이드폴 (2개 1세트)	ミニマルワークスジャックシェルタープラス、ミニサイドポール（2個1セット）	스포츠/레저>캠핑>텐트/타프용품>폴대	Other	naver		![](https://shop-phinf.pstatic.net/20181217_61/101256406_15450228835542dGle_JPEG/de.jpg)<br>			7616999090	https://shop-phinf.pstatic.net/20181217_262/gentgear@naver.com_15450228704027zK0J_JPEG/27741729252117608_750297817.jpg?type=m510	1	23000.0	2532.0	https://smartstore.naver.com/main/products/3354867477	1.355	45.0x35.0x16.0	45.0	35.0	16.0	45.0	35.0	16.0	0.0252	25200.0	25.2	4.2																			2024-12-17T12:58:27.000	2024-12-22T05:01:36.229	1-2kg
241210BF52E63B	ea92fd01-60a6-407b-b2ef-a4c169969e2a	af5ce80d-d647-4f67-b1a0-e242543e6f7b	63ed6295-cd38-4fec-a5a2-28a17e49379f	스타벅스 정품 정가이하 스웰 마블 트래블러 텀블러 591ml SS Swell marble travler tumbler 591ml	スターバックス スウェルマーブルトラベラータンブラー591ml SS Swell marble travler tumbler 591ml	생활/건강>주방용품>잔/컵>텀블러	Tumbler	naver					9617001000	https://shop-phinf.pstatic.net/20241210_288/1733775383829FmvwN_PNG/67908168952520053_2019555047.png?type=m510|https://shop-phinf.pstatic.net/20241210_165/1733775391411MQvaM_PNG/52333485838743257_1710658023.png?type=m510|https://shop-phinf.pstatic.net/20241210_154/1733775391494yFlYl_PNG/52333485923203037_1269236168.png?type=m510	3	60500.0	6661.0	https://smartstore.naver.com/kstar_shine_/products/11230287620?nl-query=SS+%EC%8A%A4%EC%9B%B0+%EB%A7%88%EB%B8%94+%ED%8A%B8%EB%9E%98%EB%B8%94%EB%9F%AC+%ED%85%80%EB%B8%94%EB%9F%AC+591ml&nl-ts-pid=i1PzysqVN8VssmDvllhssssstkR-211018&NaPm=ct%3Dm4hwbaig%7Cci%3D4b8bd84c2fe69318c981dccde09aad1587449e64%7Ctr%3Dsls%7Csn%3D7747714%7Chk%3De81ac902509d717789c5e233171ad16572041689	0.69	26.0x18.0x13.5	26.0	18.0	13.5	26.0	18.0	13.5	0.006318	6318.0	6.318	1.053																			2024-12-17T12:58:27.000	2024-12-20T08:01:20.341	0.5-1kg
2412046962EA4A	15a550fb-51ef-475e-97aa-ce4925e5dd82	25e94eca-9dcd-45f0-9eab-5741421f1f9a	f787fc6d-47dd-474d-90ff-088fac13a193	MINI FAVO BAG	MINI FAVO BAG		Leather bag			기존 파보백의 미니 사이즈 형태로 출시된 제품입니다. 100% 이태리 소가죽으로 제작되어 외부를 튼튼하고 고급스럽게 잡아줍니다. 디자인과 실용성으로 모두 만족시키기위해 중심을 벌집 형태로 제작하여 가방의 형태를 잡아주는 동시에 수납공간을 확보할 수 있도록 했습니다. 가죽과 더불어 버클 디테일로 전제적인 퀄리티를 높일 수 있도록 했으며 심미성과 내구성을 모두 갖춘 머스트해브 백 입니다. 기존 파보백의 미니 사이즈 형태로 출시된 제품입니다. 100% 이태리 소가죽으로 제작되어 외부를 튼튼하고 고급스럽게 잡아줍니다. 디자인과 실용성으로 모두 만족시키기위해 중심을 벌집 형태로 제작하여 가방의 형태를 잡아주는 동시에 수납공간을 확보할 수 있도록 했습니다. 가죽과 더불어 버클 디테일로 전제적인 퀄리티를 높일 수 있도록 했으며 심미성과 내구성을 모두 갖춘 머스트해브 백 입니다.	Cowhide 100%		4202212000	https://lajagnonna.com/web/product/small/202412/66fde11b1101f8ab4ea488c4dff78a08.jpg	1	483000.0	53172.0	https://lajagnonna.com/product/mini-favo-bag-690000%EC%9B%90/342/	1.85	40.0x30.5x20.0	40.0	30.5	20.0	40.0	30.5	20.0	0.0244	24400.0	24.4	4.067																			2024-12-17T12:58:27.000	2024-12-20T08:01:22.873	1-2kg
2411272327053D	77eb7cce-9c27-4866-b810-d76f02e7a032	bec49e1f-31ac-4b15-8437-fb3b79940276	96b07371-3c18-4f69-86c4-60a7ed982a7f	Soft crossbody bag Gray beige	Soft crossbody bag Gray beige	Login > Join >	Bag			소프트 크로스바디 백은 누구에게나 어울리는 베이직하고 미니멀한 디자인으로 제작되었습니다. 캐주얼한 데일리 웨어룩에 어울리는 블랙,그레이베이지 컬러로 출시 되었습니다. *소프트크로스바디백+이너쿠션 세트인 제품입니다. material: Nylon 100% size: M L	nylon100%		4202999000	https://smallstuff.wisacdn.com/_data/product/201810/31/14db2a6bee4b76553af45fde74ed5926.jpg	1	135200.0	15203.0	https://www.smallstuff.kr/shop/detail.php?pno=052335232B11864986BB2FA20FA38748&rURL=https%3A%2F%2Fwww.smallstuff.kr%2Fshop%2Fbig_section.php%3Fcno1%3D1002&ctype=1&cno1=1002	1.08	40.0x20.0x21.0	40.0	20.0	21.0	40.0	21.0	20.0	0.0168	16800.0	16.8	2.8																			2024-12-13T11:00:47.000	2024-12-16T05:01:35.920	1-2kg
2411174D6C37CF	6ff0406b-2add-4cb0-a83a-14e887c22437	231b0b84-4cd9-49c1-b7dd-9a7f2ab1dbf9	9f1e5168-365c-46ff-8b42-0f5597243888	매일을 특별하게 2025 오늘의 색, 일력	毎日を特別に 2025 今日の色、日暦	-	Calendar						4910001000	https://img.tumblbug.com/eyJidWNrZXQiOiJ0dW1ibGJ1Zy1wcm9qZWN0LWNvdmVyLWltYWdlcyIsImtleSI6ImNhMGJkMGNmNjNjMjZiZjA5NmUxZmQ0OTI4MTU5ZTgwNWUzYTFiMTkvYmY4YjM3ZjZiMzhlZWIyMDVmZjNhNzhjZTk4YTg1NDAyZTgyMTAwOS8zMmI4NDM5ZDBiMmE1NDRhMzkzYjdlNmZjY2IwNGE2OGZjNDNlNDQxL2U1ZDFiZmZiLWU3MzItNGJlZS1iZDg3LTA0YzRhNDA4ZjQ3Ni5qcGVnIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjoxMjQwLCJoZWlnaHQiOjEyNDAsIndpdGhvdXRFbmxhcmdlbWVudCI6dHJ1ZX19fQ==	1	35000.0	3938.0	https://tumblbug.com/2025bodam/story?fbclid=PAZXh0bgNhZW0CMTEAAabnd3syNcyIAJgUH6yylQm8bH0FgTTDoKOotkdwBKulyGBmkW2IiOA1KC4_aem_T9jyWx1oOvA-bBFxS5WsSg	0.66	18.0x16.0x7.0	18.0	16.0	7.0	18.0	16.0	7.0	0.002016	2016.0	2.016	0.336																			2024-12-12T11:26:57.000	2024-12-15T05:01:29.169	0.5-1kg
