order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
25010249D2A630	613aacad-4453-4e2b-aa34-65e6939f1b86	9e2d2ed6-c12c-4a2e-bde0-33f64b5ef349	9abbc46f-5fff-4384-8d05-06bd93eac97d	도영 불가사리 별가사리 쿠션 키링 nct 127 판매 양도	都営ヒトデ スターガーゼクッションキーリング nct 127 販売譲渡	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"사진 확인 부탁드립니다
쿠션 키링 일괄 가격입니다

쿠션
미개봉 새상품입니다

키링
단순 개봉 상품입니다

문의 있으신분은 톡 부탁드리고 바로 안전결제하셔도 됩니다 😀"			9503003411	https://media.bunjang.co.kr/product/309304753_1_1735782223_w{res}.jpg|https://media.bunjang.co.kr/product/309304753_2_1735782223_w{res}.jpg|https://media.bunjang.co.kr/product/309304753_3_1735782223_w{res}.jpg	3	99000.0	10777.0	https://m.bunjang.co.kr/products/309304753?q=불가사리&ref=검색결과	0.935	37.5x26.0x23.0	37.5	26.0	23.0	37.5	26.0	23.0	0.022425	22425.0	22.425	3.738	0.1	7.0	5.0	7.0	7.0	7.0	5.0	0.000245	245.0	0.245			-0.893048128342246	-0.9890746934225196	-0.8133333333333334	-0.7307692307692307	-0.782608695652174	-0.775570419918246	2025-01-10 10:41:28	2025-01-18 02:00:45.542	0.5-1kg
250104553B3BA2	cecb6f0e-bdaf-48b7-bf81-cc64d763c711	68c42f6d-a5a8-435a-9fb9-8b2d44455dbc	401ae1c2-d135-45d2-aa3b-e61e7e188a71	뽁아리 마그넷 키링 인형 판매	ポアリーマグネットキーリング人形販売	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"미개봉입니다 연락 주세요

덤 많이 드려요! 편하게 연락 주세요

모든 인증 가능합니다!"			9503003411	https://media.bunjang.co.kr/product/306638667_1_1735749636_w{res}.jpg	1	31000.0	3375.0	https://m.bunjang.co.kr/product/306638667	0.265	21.0x19.5x9.5	21.0	19.5	9.5	21.0	19.5	9.5	0.00389025	3890.25	3.89025	0.648	0.1	5.0	5.0	10.0	10.0	5.0	5.0	0.00025	250.0	0.25			-0.6226415094339622	-0.935736777842041	-0.5238095238095238	-0.7435897435897436	-0.4736842105263157	-0.5803611593085277	2025-01-10 10:41:28	2025-01-13 14:01:40.164	0-0.5kg
241231F6D3320B	0a09eb47-b9c5-4786-818f-0d65675d1fd3	5027064b-6b32-4a57-96ed-3742bdbc4147	85b919e5-fda0-40ca-b114-aec4261d0b4c	세븐틴 민규 뇸구밍 8cm 밍푸 10cm 양도합니다	セブンティーンミンギュニョングミン8cmミンフー10cm譲ります	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"뇸구밍 8cm 35000원
밍푸 10cm 판매완료 ⭕️

외출 거의 안했습니다 사용감 없습니다!
급전 필요해서 판매합니다 🥲🥲🥲"			9503003411	https://media.bunjang.co.kr/product/260888742_1_1723813982_w{res}.jpg	1	35000.0	3853.0	https://m.bunjang.co.kr/products/260888742	0.14	22.5x12.0x11.0	22.5	12.0	11.0	22.5	12.0	11.0	0.00297	2970.0	2.97	0.495	0.3	10.0	8.0	8.0	10.0	8.0	8.0	0.00064	640.0	0.64			1.1428571428571426	-0.7845117845117845	-0.5555555555555556	-0.3333333333333333	-0.2727272727272727	-0.3872053872053871	2025-01-08 09:43:41	2025-01-10 14:03:32.091	0-0.5kg
250102ED76A42D	3453ebe4-ac02-4743-8ea6-153db41405a9	da198d70-bd7b-4a5c-a338-8d57546c229b	a4944eba-9312-4be9-a29c-fac4b97bc99e	몬스타엑스 아이엠 임창균 인형 포카 오버드라이브 레이라 짝꿍이 균짱이	MONSTA X EIMイム・チャンギュン人形ポカオーバードライブレイラフェイク	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"- 균짱이(키링 뚫려있음)
- 짝꿍이(미개봉)
- 레이라 인형 40cm
+ 오버드라이브 각종 포카(홀더/콜북에 있는 그대로 판매), 개봉 앨범, 비공굿(키링) 기타 등등
일괄 양도합니다
개별 구매는 따로 문의 주세요"			9503003411	https://media.bunjang.co.kr/product/308850201_1_1735534763_w{res}.jpg	1	55000.0	5988.0	https://m.bunjang.co.kr/product/308850201	1.42	29.5x30.0x16.0	29.5	30.0	16.0	30.0	29.5	16.0	0.01416	14160.0	14.16	2.36	0.3	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			-0.7887323943661971	-0.9293785310734464	-0.6666666666666666	-0.6610169491525424	-0.375	-0.5675612052730696	2025-01-08 09:43:41	2025-01-11 14:02:07.140	1-2kg
241230AF5C2F91	e08f9c87-ea4a-42be-9fae-9eec004c1f9b	d3d9c5cc-f84e-4271-a451-a82623295aeb	5c785d53-fb8f-43d3-9c0b-f630f20ba451	앤팀 특별한 코냥쭈멍	アンチーム特別なコニャンチュム	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"앤팀 특별한 코냥쭈멍

코냥, 쭈멍 (미개봉, 윗줄) 각 2.39
코냥 (개봉, 아랫줄) 2.29

특전 전부 있습니다 (미개봉) 스티커는 임의로 소분해서 보내 드려요

미개봉은 발견하지 못한 공정 하자가 있을 수도 있습니다 (미개봉품으로 하자에 대한 책임 ❌) 예민하신 분은 피해 주세요 🙇‍♀️

개봉 코냥이: 차이나 택 제거, 외출 1회, 오염 및 하자 없음, opp 봉투 새로운 걸로 갈아 줬어요!"			9503003411	https://media.bunjang.co.kr/product/308396980_{cnt}_1735403667_w{res}.jpg	1	23900.0	2632.0	https://m.bunjang.co.kr/products/308396980	0.16	24.0x14.0x10.0	24.0	14.0	10.0	24.0	14.0	10.0	0.00336	3360.0	3.3600000000000003	0.56	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.8749999999999999	-0.5535714285714286	-0.375	-0.2857142857142857	0.0	-0.2202380952380952	2025-01-07 12:36:00	2025-01-09 14:02:56.915	0-0.5kg
2412283FA7C261	7fc8dd96-dcfc-49ec-b384-639d4fecefc0	860072c9-94b3-4e04-a7a9-7a832e973ce4	6ca1bdb9-392d-45d6-b5c0-6dda542dee9a	데이식스 데니멀즈 쁘띠멀즈 사족보행 필	デイシックスデニマルズプチマルズ四足歩行フィル	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"상태 확인차 단순 개봉 후 새 비닐에 넣어
유리장 안에서 전시만 해뒀어서 깨끗합니다.
사족보행 케랑 교환도 받아요!!!

핀뱃지 X

3시이전에 구매하시면 당일 발송 가능합니다.
문의 사항있으실 경우 번톡 주세요.

상점 내 다른상품과 합배송 가능"			9503003411	https://media.bunjang.co.kr/product/307788122_{cnt}_1735230145_w{res}.jpg	1	28000.0	3083.0	https://m.bunjang.co.kr/product/307788122	0.095	15.0x10.0x8.0	15.0	10.0	8.0	15.0	10.0	8.0	0.0012	1200.0	1.2	0.2	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			2.1578947368421053	0.25	0.0	0.0	0.25	0.0833333333333333	2025-01-07 12:36:00	2025-01-10 14:03:26.130	0-0.5kg
241224FD53A8ED	e1a45973-f09f-49da-98c4-67d00bb83723	f41998b2-eb6c-4189-b5ee-6b6a0b4abc4d	b9b9e637-2f2f-4b57-b03a-b74094955d54	심돌 beatcats 레이라 인형 40cm M사이즈	深石beatcatsレイラ人形40cm Mサイズ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"심돌 창균 인형
산리오 beatcats 비트캣 레이라 인형
작은사이즈아니고 M사이즈(40cm) 입니다

개봉후 전시만 했어서 깨끗합니다"			9503003411	https://media.bunjang.co.kr/product/286704169_{cnt}_1734859509_w{res}.jpg	1	100000.0	11009.0	https://m.bunjang.co.kr/product/286704169	0.565	40.0x28.0x11.0	40.0	28.0	11.0	40.0	28.0	11.0	0.01232	12320.0	12.32	2.053	0.5	20.0	30.0	20.0	30.0	20.0	20.0	0.012	12000.0	12.0			-0.1150442477876105	-0.0259740259740259	-0.25	-0.2857142857142857	0.8181818181818182	0.0941558441558441	2025-01-02 11:18:46	2025-01-08 05:04:13.459	0.5-1kg
24122254ED019A	31b2f1d6-50ea-42c3-809b-e383678b6076	6763aa8d-76ce-4a8e-a0d0-ac148e873137	5809aa63-f51b-4b26-aa47-37ba9aabfe08	미개봉,포카포함)엔시티드림 제노 므엉이 인형	未開封、ポカを含む）エンシティドリームジェノムアンドール	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"NCT DREAM 엔시티드림 제노 므엉이
미개봉 / 새상품 / 포카포함🅾️
광야스토어 구매건 SM 스티커 부착🅾️

수량 4개 남았습니다 ☺️

🤍인증가능🤍

번페시 구매자 수수료 부담

미개봉이라 포카 하자 확인은 어렵습니다."			9503003411	https://media.bunjang.co.kr/product/302763893_{cnt}_1734323205_w{res}.jpg	1	45000.0	4954.0	https://m.bunjang.co.kr/product/302763893	0.175	17.0x17.0x13.0	17.0	17.0	13.0	17.0	17.0	13.0	0.003757	3757.0	3.757	0.626	0.3	15.0	10.0	20.0	20.0	15.0	10.0	0.003	3000.0	3.0			0.7142857142857143	-0.2014905509715198	0.1764705882352941	-0.1176470588235294	-0.2307692307692307	-0.057315233785822	2024-12-27 18:04:22	2025-01-07 14:05:48.434	0-0.5kg
2412228030DDEE	4aeaf955-2597-4b04-87a0-c02e00026f42	7b420d8c-fdbb-408a-87ae-706dd08a6a59	b6287041-7816-4e72-807e-b7502ada3484	(배송비 포함) 엔시티 위시 nct wish 다님 말랑키링 송버드 리쿠	（配送料込み）エンシティウィッシュnct wish	스타굿즈 > 보이그룹 > 인형/피규어 > 	Toy	bungae		"사용 x 새상품입니다

배송은 반택으로 합니다

안전결제 가능 (수수료 포함 25900)
번개톡 주시면 할인 가능 (25900 -> 25000)ㅐ

가격 인하 예정 없음 안 팔리면 소장"			9503003919	https://media.bunjang.co.kr/product/297377182_{cnt}_1731560371_w{res}.jpg	1	25900.0	2852.0	https://m.bunjang.co.kr/product/297377182	0.105	21.0x17.0x8.5	21.0	17.0	8.5	21.0	17.0	8.5	0.0030345	3034.5	3.0345	0.506	0.3	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			1.8571428571428572	-0.6704564178612622	-0.5238095238095238	-0.4117647058823529	0.1764705882352941	-0.2530345471521942	2024-12-27 18:04:22	2025-01-08 14:02:17.182	0-0.5kg
24121410A1D156	08a40997-8108-4300-a4e2-27a90a41cd67	ea688e25-7e99-4e7a-92f9-10670ae95b9f	9a723c27-9925-4d54-8f4a-ce2fabea4f89	nct 엔시티드림 지성 왕켓찌 인형	nctエンシティドリームチソンワンケッチ人形	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"단순 개봉 2.2
외출/세탁/미용/택 제거 ❌

⭕️즉시 구매⭕️
구매 후 교환, 환불 불가
입금일+3일 내 발송(배송 재촉 🚫)"			9503003411	https://media.bunjang.co.kr/product/303887260_{cnt}_1733198975_w{res}.jpg	1	22790.0	2509.0	https://m.bunjang.co.kr/product/303887260	0.61	27.0x26.5x14.0	27.0	26.5	14.0	27.0	26.5	14.0	0.010017	10017.0	10.017	1.67	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.5081967213114754	-0.8502545672356994	-0.4444444444444444	-0.6226415094339622	-0.2857142857142857	-0.450933413197564	2024-12-24 17:54:45	2024-12-28 14:00:37.387	0.5-1kg
241218F899E13C	d520f9c6-114f-4806-8d29-8cac27e1ec3f	317aa6aa-eb2d-416c-aef7-9ca6bdc56808	109d4958-e658-48a7-9c33-c12954c6e0df	보넥도 보이넥스트도어 성호 묘한성 호야 예삐냥 비공식 인형	ボンネックボーイネクストドアソンホ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		판매자가 구매한 가격으로 판매합니다ㅠㅠ 일괄로만 판매합니다. 개봉하고 전시만 해놓았지만 많이 예민하신 분은 피해주세요. 일반택배만 받고 있고 제주도는 2,000원 배송비 추가하셔야 합니다.			9503003411	https://media.bunjang.co.kr/product/306813198_{cnt}_1734520636_w{res}.jpg	1	150000.0	16513.0	https://m.bunjang.co.kr/product/306813198	0.245	20.0x21.0x12.0	20.0	21.0	12.0	21.0	20.0	12.0	0.00504	5040.0	5.04	0.84	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.2244897959183673	-0.7023809523809523	-0.2857142857142857	-0.5	-0.1666666666666666	-0.3174603174603174	2024-12-24 17:54:45	2024-12-27 14:01:25.483	0-0.5kg
241215847B7ACD	63c8b24d-0295-4887-8031-e7ca98fb7765	1b36e297-47ad-4d52-8adf-691664eb95e7	aaad146b-702c-4c7e-b87b-363f2e94ad66	스키즈 스키주 마그넷 플러쉬 키링 (돼끼, 한쿼카, 뽁아리, 폭시니)	スキッズスキージュマグネットフラッシュキーリング	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"각 3.0

구매 전 번톡 부탁드립니다

💚 환불 요청 시 개봉 영상 필수 💚
배송 방법 - 준등기, 반값택배 2,000원 /  편의점 택배 4,000원
(판매 물품끼리 합배송 가능)
배송 일정 - 1 ~ 3 일 이내 배송 재촉 X
네고 X 헛소리 X 예약 X"			9503003411	https://media.bunjang.co.kr/product/306024771_{cnt}_1734168386_w{res}.jpg	1	30000.0	3303.0	https://m.bunjang.co.kr/product/306024771	0.18	18.0x13.0x8.5	18.0	13.0	8.5	18.0	13.0	8.5	0.001989	1989.0	1.989	0.332	0.1	7.0	5.0	7.0	7.0	7.0	5.0	0.000245	245.0	0.245			-0.4444444444444444	-0.8768225238813474	-0.6111111111111112	-0.4615384615384615	-0.4117647058823529	-0.4948047595106419	2024-12-24 14:24:17	2024-12-28 05:00:36.725	0-0.5kg
24120697FAA487	c6fcfc10-07a0-44f3-a9f8-01ba5a4144cf	04d7535e-e4ba-470f-b9e0-33a86adde8d7	6a78151a-663a-4bbd-b005-c7a6fdf9d4c3	보이넥스트도어 보넥도 명재현 옆집애기들 베넥도 혀니 미개봉 양도합니다!	ボーイネクストドアボネックもミョンジェヒョンの隣の家のベネルも舌が開封されていません！	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"🍀 보이넥스트도어 명재현 10cm 인형(옆집애기들 베넥도 혀니) 미개봉 양도합니다🍀

가격은 제시 해주세요! 

구매 하시기 전에 꼭 상점 소개글 읽어주시고 구매 원하시면 언제든지 편하게 연락 주세요❕❕

비공굿 덤 많이 넣어드려요!
포장 꼼꼼하게 해드립니다!😊"			9503003411	https://media.bunjang.co.kr/product/300737846_{cnt}_1731761112_w{res}.jpg	1	30000.0	3303.0	https://m.bunjang.co.kr/product/300737846	0.23	18.0x15.0x12.0	18.0	15.0	12.0	18.0	15.0	12.0	0.00324	3240.0	3.24	0.54	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.3043478260869564	-0.5370370370370371	-0.1666666666666666	-0.3333333333333333	-0.1666666666666666	-0.2222222222222222	2024-12-20 18:11:40	2024-12-24 14:01:26.639	0-0.5kg
241204C162E1D7	7082f59b-f156-402d-b197-5966e43b2d3e	7f65d847-249f-402d-92c4-9e7d7ad66a1f	4bc42c49-87e0-439a-b9fd-46895279bfbe	엑소 수호 인형 양도	エクソ守護人形譲渡	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"엑소 수호 인형 양도합니다.

큰며니 1.2
쪼며니 (양도완료)

연락주세요 :)"			9503003411	https://media.bunjang.co.kr/product/263676399_{cnt}_1730282365_w{res}.jpg	1	12000.0	1322.0	https://m.bunjang.co.kr/product/263676399	0.2	23.0x12.0x11.0	23.0	12.0	11.0	23.0	12.0	11.0	0.003036	3036.0	3.036	0.506	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.4999999999999999	-0.5059288537549407	-0.3478260869565217	-0.1666666666666666	-0.0909090909090909	-0.2018006148440931	2024-12-18 12:57:38	2024-12-21 05:01:48.348	0-0.5kg
2412099709AD64	8392eaef-ecce-41cb-933b-bc49d8e391a1	975776aa-9fad-41aa-9732-fba5572c4b47	81800e79-58e3-4a7c-9d97-b68eb1e72638	쭝라미 인형	ツラミ人形	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"애니티즈 쭝라미 대형인형 판매합니다
한번 열어보고 계속 보관만 했습니다
그냥 보고있으면 힘이나요
쭝라미 덕분에 힘내서 취준해서 취뽀했습니다
부적필요하신분들 하나 장만하세요
기운이 좋습니다
탈덕 안했습니다 홍중이 착해요

일반택배 4000원
반값택배 2000원"			9503003411	https://media.bunjang.co.kr/product/304855102_{cnt}_1733642029_w{res}.jpg	1	38000.0	4184.0	https://m.bunjang.co.kr/product/304855102	0.59	35.0x25.5x15.0	35.0	25.5	15.0	35.0	25.5	15.0	0.0133875	13387.5	13.3875	2.231	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.4915254237288135	-0.8879551820728291	-0.5714285714285714	-0.6078431372549019	-0.3333333333333333	-0.5042016806722688	2024-12-17 12:58:27	2024-12-22 08:01:34.366	0.5-1kg
2412019297DA45	27f097ba-a346-4da8-91d0-58ee909fe7bc	09776a52-4c55-423d-a9e1-ba28a0ede053	23afbd28-da86-40d5-ad34-ea8bde892659	하이타니 란 속성 급처!!배송비무료	ハイタニーとは属性急処!!配送料無料	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"편하게 톡 주세요!!

(범천란 판매완료)"			9503003411	https://media.bunjang.co.kr/product/292384447_{cnt}_1728242791_w{res}.jpg	1	1500.0	166.0	https://m.bunjang.co.kr/product/292384447	0.29	24.0x16.0x15.0	24.0	16.0	15.0	24.0	16.0	15.0	0.00576	5760.0	5.760000000000001	0.96	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.0344827586206896	-0.7395833333333334	-0.375	-0.375	-0.3333333333333333	-0.3611111111111111	2024-12-13 11:00:47	2024-12-16 14:01:14.986	0-0.5kg
24112815AF5146	41e52812-3860-47e6-98e3-a4c1b5860162	8fc2c48c-be59-4453-b6c2-4f14dd718325	aff6ed83-c2f1-4ad2-a31e-b298460f11d8	에이티즈 애니티즈 봉제인형 우요냥	エイティズアニティズぬいぐるみウーニャン	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"배송 받아서 하자 확인 후
박스 보관 해둔 비닐 미개봉 새 상품 입니다
인증 가능, 배송 선택 가능

배미포 4.0

번개톡 주세요 ◡̈"			9503003411	https://media.bunjang.co.kr/product/302479501_{cnt}_1732539539_w{res}.jpg	1	40000.0	4498.0	https://m.bunjang.co.kr/product/302479501	0.56	33.0x25.5x20.0	33.0	25.5	20.0	33.0	25.5	20.0	0.01683	16830.0	16.830000000000002	2.805	0.4	10.0	8.0	15.0	15.0	10.0	8.0	0.0012	1200.0	1.2			-0.2857142857142857	-0.928698752228164	-0.5454545454545454	-0.6078431372549019	-0.6	-0.5844325609031492	2024-12-10 11:05:15	2024-12-13 14:00:33.749	0.5-1kg
2412022A781D9C	15748beb-88a2-4ef3-848e-c132452e9704	849f37aa-c345-4b9e-8e6b-7030dbde2bb6	9e90bcd9-d047-4c9b-921d-52b5750cff75	세븐틴 공방 미니틴키링 토람이 토람이키링	セブンティーン工房ミニティンキーリングトーラムトーラムイキリング	스타굿즈 > 보이그룹 > 인형/피규어 > 	Key ring	bungae		"사돈명 공방 선물로 받은 미니틴 키링입니다 !
박스는 더러워져서 빼뒀고 키링은 미개봉 상태로
보관중입니다 !

반택0.2 택배0.3"			7326909000	https://media.bunjang.co.kr/product/303788156_{cnt}_1733140625_w{res}.jpg	1	160000.0	17614.0	https://m.bunjang.co.kr/products/303788156?q=%EA%B3%B5%EB%B0%A9&ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	0.1	16.0x11.0x7.0	16.0	11.0	7.0	16.0	11.0	7.0	0.001232	1232.0	1.232	0.205	0.1	5.0	5.0	10.0	10.0	5.0	5.0	0.00025	250.0	0.25			0.0	-0.797077922077922	-0.375	-0.5454545454545454	-0.2857142857142857	-0.402056277056277	2024-12-09 10:21:30	2024-12-13 05:01:28.113	0-0.5kg
2411266B4D61E3	81b373ca-b2bb-472e-9699-3cf4687d4f02	9855c709-6834-4dbc-b80b-f8b4d03ca224	91979f3c-c4ed-4541-b7d7-e163e22cfca1	라인프렌즈 truz 트루즈 som 솜 (도영) 미니미니니 마그넷	ラインフレンズ truz トゥルーズ som ソム (都営) ミニミニマグネット	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"귀가 붙는 꽤나 귀여운 마그넷 이네요^^
트레저 트루즈 솜 도영 캐릭터
미니 미니니 마그넷

일반 사고 싶었는데
마그넷으로 사서
좋아하시는 분들 현가보다
10프로이상 저렴한 가격에 가져가세요

반택 2000
일택 4000"			9503003411	https://media.bunjang.co.kr/product/280913527_{cnt}_1725511963_w{res}.jpg	1	8000.0	906.0	https://m.bunjang.co.kr/product/280913527	0.085	15.0x13.0x5.0	15.0	13.0	5.0	15.0	13.0	5.0	0.000975	975.0	0.975	0.163	0.3	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			2.529411764705882	0.0256410256410256	-0.3333333333333333	-0.2307692307692307	1.0	0.1452991452991453	2024-12-03 17:55:04	2024-12-06 14:01:12.076	0-0.5kg
241120F0C3A7E1	bd95bccd-b16a-4419-a220-17ea8aa9eb0e	c0819a4d-a022-49c4-b97d-6551e222cb1d	b39943ea-07d2-4c4d-8120-eff3dadc36f6	엔시티드림 제노 인형 므엉이 양도 인형+포카	エンシティドリームジェノドール ムオンの譲渡人形+ポカ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"므엉이 인형+제노포카 세트 양도해요

반택/끼택/준등기 +2000

안전결재 해주세요~"			9503003411	https://media.bunjang.co.kr/product/300214484_{cnt}_1731570253_w{res}.jpg	1	40000.0	4558.0	https://m.bunjang.co.kr/products/300214484?q=%EC%A0%9C%EB%85%B8%20%EC%9D%B8%ED%98%95&ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	0.16	20.0x12.0x8.0	20.0	12.0	8.0	20.0	12.0	8.0	0.00192	1920.0	1.92	0.32	0.3	15.0	10.0	20.0	20.0	15.0	10.0	0.003	3000.0	3.0			0.8749999999999999	0.5625	0.0	0.25	0.25	0.1666666666666666	2024-11-29 09:54:36	2024-12-02 14:01:07.215	0-0.5kg
241108C48AD4DF	c25de5e2-a17b-4eea-b555-db892a9704ec	94e82dca-19a1-4e69-b887-1f4ed99b452f	74b8b266-1e13-4394-aec8-47074121e794	요드링(nct dream yo!드ring) 11호+런쥔 꼬마즈 인형 판매	ヨードリング（nct dream yo！ドring）11号+ランジュンコマーズ人形販売	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"NCT DREAM 반지 YO!드RING 11호와 런쥔 꼬마즈 인형 일괄로 판매합니다!
반지만 따로 or 인형만 따로 구매 안 됩니다. 무조건 일괄!
착용만 해보고 그대로 넣어놓은 상태라 완전 새거인데 미세흠집이나 예민하신 분들은 거래 어렵습니다
포장 잘 해서 택배로 보내드립니당
연락주세요!"			9503003411	https://media.bunjang.co.kr/product/298508495_{cnt}_1730774674_w{res}.jpg	1	70000.0	7833.0	https://m.bunjang.co.kr/product/298508495	0.42	26.0x21.0x10.0	26.0	21.0	10.0	26.0	21.0	10.0	0.00546	5460.0	5.46	0.91	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.2857142857142857	-0.7252747252747253	-0.4230769230769231	-0.5238095238095238	0.0	-0.3156288156288156	2024-11-15 16:19:44	2024-11-21 08:01:20.622	0-0.5kg
2411043B0CE41C	b18a50fd-081c-423f-988a-98d2d14e65da	790935d5-3460-42d8-a022-ce38004df897	e9ec6e17-6bba-4020-a240-c18c093fbfd3	wayv ten 텐 이냥흠 솜인형 웨이션브이	wayv ten テン ちょっとふわふわのぬいぐるみウェイション V	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"챗이나 카톡 주세요(믐밈밈)
*교환환불×"			9503003411	https://media.bunjang.co.kr/product/298269510_{cnt}_1730659139_w{res}.jpg	1	18000.0	2026.0	https://m.bunjang.co.kr/product/298269510	0.145	23.0x14.0x11.0	23.0	14.0	11.0	23.0	14.0	11.0	0.003542	3542.0	3.542	0.59	0.4	15.0	20.0	15.0	20.0	15.0	15.0	0.0045	4500.0	4.5			1.7586206896551726	0.2704686617730096	-0.1304347826086956	0.0714285714285714	0.3636363636363636	0.1015433841520798	2024-11-15 11:01:19	2024-11-20 14:01:53.684	0-0.5kg
