order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
241223416F7E63	d6fbe9e2-c1b7-406c-b092-5d1c257eb818	bfd1f31d-abc8-4608-88e7-e283e6059c66	9b30235e-216e-423f-bb65-4ade25a88968	OAFISH CASE	OAFISH CASE	홈 > by artist >	cellphone case(silicon, plastic)			under the sea 다채로운 색감의 바다 생물들을 굳혀 조화롭게 꾸몄습니다. HAC 는 레진아트를 기반으로 다양한 색과 모양을 만드는 브랜드입니다. 핸드메이드 라이프스타일 아이템을 중심으로 전개되고 있습니다. 소재: 합성레진 사이즈: 핸드폰 기종 별 상이 제작기간: 주문 후 최대14일 이후 발송 추가 안내가 없는 경우 주문일 기준 7일 이내 반품 및 환불이 가능합니다. 브랜드별로 교환 및 환불 정책이 상이하오니 상세 설명 참고 부탁드립니다. 변심 반품의 경우 왕복 배송비를 차감한 금액이 환불되며, 제품 및 포장 상태가 재판매 가능하여야 합니다. 동일상품 또는 동일상품 내 추가금액이 없는 옵션만 교환 가능합니다. 상품 불량인 경우는 배송비를 포함한 전액이 환불됩니다. 출고 이후 환불요청 시 상품 회수 후 처리됩니다. 예상 배송기간은 출고 후 4-5일 영업일입니다. 소재: 합성레진 사이즈: 핸드폰 기종 별 상이 제작기간: 주문 후 최대14일 이후 발송			3926909000	https://cafe24.poxo.com/ec01/beattitudeshop/rVTzENvU5ko/KLrPycx3zwB6BFsW2TY8KqxJUxPgnM8OT8N1Xo0G8i8Zsi/Sirlo60yneCVkBW65kJuzNPVZig==/_/web/product/small/202409/41e412e90fd237e548310ecc637c069f.jpg	1	32000.0	3523.0	https://beattitude.shop/product/oafish-case/6392/	0.17	20.0x14.0x7.0	20.0	14.0	7.0	20.0	14.0	7.0	0.00196	1960.0	1.96	0.327	0.8	20.0	10.0	30.0	30.0	20.0	10.0						3.7058823529		0.5	0.4285714286	0.4285714286	0.4523809524	2025-01-03T18:08:16.000	2025-01-07T02:04:11.578	0-0.5kg
2412187E2C00F8	42077bf6-5147-4edd-b111-79de7ba1aa03	1c461cff-fff2-4d66-b8c9-2ea9d9671aa1	f7aa72dd-5383-406f-a489-763b1c44b8e9	Cross 에폭시 케이스 Leopard	Cross エポキシケース Leopard		cellphone case(silicon, plastic)			Cross 에폭시 케이스 Leopard 상품명: Cross 에폭시 케이스 Leopard 판매가: 19,000원			3926909000	https://from-w2.com/web/product/small/202411/586836929efe8963b426f731ebba0966.jpg	1	19000.0	2092.0	https://from-w2.com/product/cross-%EC%97%90%ED%8F%AD%EC%8B%9C-%EC%BC%80%EC%9D%B4%EC%8A%A4-leopard/910/	0.145	20.0x14.0x7.0	20.0	14.0	7.0	20.0	14.0	7.0	0.00196	1960.0	1.96	0.327	0.3	10.0	5.0	14.0	14.0	10.0	5.0						1.0689655172		-0.3	-0.2857142857	-0.2857142857	-0.2904761905	2025-01-03T10:14:51.000	2025-01-08T08:04:06.685	0-0.5kg
24123019E25B6E	88e822dd-f565-446f-ba90-8f43f98e788f	c566f92f-e40d-4cca-930c-b18094c25302	e30e1ed9-db4c-4d6e-922d-d55ad65c8eec	KARINA ver PRO2 SILVER	KARINA ver PRO2 SILVER	undefined > undefined > undefined > undefined >	Mobile phone accessories			목표 달성 시 주문서에서 입력한 카드정보로 .. 에 결제되는 예약 결제입니다. 결제가 진행된 이후에는 단순 변심으로 인한 취소나 환불이 어려울 수 있습니다. 펀딩 성공 후, 상품 제작/준비를 진행함으로 결제 후 바로 배송되지 않습니다. 결제가 진행된 이후에는 단순 변심으로 인한 취소나 환불이 어려울 수 있습니다. 펀딩 성공 후, 상품 제작/준비를 진행함으로 결제 후 바로 배송되지 않습니다. 제조자 및 수입자: FCOMBINE CORPORATION (KR) 상품명: 상품수 펀딩종료: 원 size guide: Airpods PRO2 가로 7.3cm 세로 4.6cm 폭 4.2cm			8517693000	https://ecimg.cafe24img.com/pg654b88210290031/andaash/web/product/small/20240920/a304d04d67a7c84a573e2425313677d3.jpg	1	59000.0	6644.0	https://andaash.kr/product/0925karina-ver-pro2-silver/94/category/47/display/1/	0.19	22.0x16.0x12.0	22.0	16.0	12.0	22.0	16.0	12.0	0.004224	4224.0	4.224	0.704	0.8	14.0	7.0	21.0	21.0	14.0	7.0						3.2105263158		-0.0454545455	-0.125	-0.4166666667	-0.1957070707	2025-01-03T10:14:51.000	2025-01-08T05:01:46.082	0-0.5kg
24122836E6CD24	3ea096e9-73eb-4f01-a608-8c32a7708d36	8ecd87b5-feaa-445c-9501-2d6322e3fe29	6da752b2-431b-42dd-8940-f72554bc06cf	wings case	wings case	About > Product > Gloves ୨୧ > Board >	cellphone case(silicon, plastic)			고액결제의 경우 안전을 위해 카드사에서 확인전화를 드릴 수도 있습니다. 확인과정에서 도난 카드의 사용이나 타인 명의의 주문등 정상적인 주문이 아니라고 판단될 경우 임의로 주문을 보류 또는 취소할 수 있습니다. 무통장 입금은 상품 구매 대금은 PC뱅킹, 인터넷뱅킹, 텔레뱅킹 혹은 가까운 은행에서 직접 입금하시면 됩니다. 주문시 입력한 입금자명과 실제입금자의 성명이 반드시 일치하여야 하며, 7일 이내로 입금을 하셔야 하며 입금되지 않은 주문은 자동취소 됩니다. 결제 시: 할인 구매방법: 정기배송 할인 1회구매 배송 방법: 택배 배송 지역: 전국지역 배송 비용: 2,900원 배송 기간: 5일 ~ 14일 company: 하이디 스튜디오 owner: 박유진 address: 10344 경기도 고양시 일산서구 현중로 5 탄현마을15단지아파트1501동 1704호 tel: 0000 인스타 DM이 가장 빠릅니다! business license: 7092101912 online order license: 2023-고양일산서-0357 [사업자정보확인] personal infomation officer: 박유진(everything2022.official@gmail.com) 정기배송 할인: save 배송 안내: - 산간벽지나 도서지방은 별도의 추가금액을 지불하셔야 하는 경우가 있습니다.			3926909000	https://eytseoul.com/web/product/big/202412/bad89be2c57da192df5abdefdb727398.jpeg	1	18000.0	1982.0	https://eytseoul.com/product/wings-case/82/category/46/display/1/	0.145	20.0x14.0x7.0	20.0	14.0	7.0	20.0	14.0	7.0	0.00196	1960.0	1.96	0.327	0.4	14.0	7.0	21.0	21.0	14.0	7.0						1.7586206897		0.05	0.0	0.0	0.0166666667	2025-01-03T10:14:51.000	2025-01-07T05:06:58.497	0-0.5kg
24121765D9BAB2	2766b4e1-245f-4cb6-9cd2-219e23fa4446	be4ca659-d5e5-47b8-9bed-5b18de2d4412	4065fff8-69b3-49f0-a923-3c40450f7c08	ミ★ 끄적 위클리 예산	ミ★クイックウィークリー予算	생활/건강>문구/사무용품>다이어리/플래너>속지/포켓	Diary	naver					4820100000	https://shop-phinf.pstatic.net/20240822_177/172425614206141rBO_PNG/893556286623246_417285468.png?type=m510	1	23500.0	2587.0	https://m.smartstore.naver.com/8ight-shop/products/10771984603	0.13	18.0x13.0x9.5	18.0	13.0	9.5	18.0	13.0	9.5	0.002223	2223.0	2.223	0.371	0.3	15.0	1.0	10.0	15.0	10.0	1.0						1.3076923077		-0.1666666667	-0.2307692308	-0.8947368421	-0.4307242465	2025-01-03T10:14:51.000	2025-01-07T08:05:52.951	0-0.5kg
241107896C2D34	f5a59eac-6a6c-43f0-98a9-3754c254f042	84e4bb08-73cc-4d06-8bcd-f1ac7229a875	244e463c-b091-4875-9517-9816199ee2e2	앤팀 유키아카리 &TEAM Yukiakari 앨범	アンティムユキアカリ＆TEAM Yukiakariアルバム		Photographs						4911919000	https://d2i2w6ttft7yxi.cloudfront.net/thumbnail/ts320241104222134_1777158_rs.jpeg	1	2200.0	248.0	https://witchform.com/formViewer/payform.php?uuid=OGF10DBTBC	0.095	18.0x15.0x5.0	18.0	15.0	5.0	18.0	15.0	5.0	0.00135	1350.0	1.35	0.225	0.4	15.0	5.0	15.0	15.0	15.0	5.0						3.2105263158		-0.1666666667	0.0	0.0	-0.0555555556	2025-01-02T11:18:46.000	2025-01-07T05:04:35.011	0-0.5kg
241224138C4DD1	c96e0817-8b6e-419a-b11c-1e416be21fa6	1f729dcc-58e6-4e63-9881-75632ee39825	5b9b6209-f072-4b1c-ac38-f175d91a4d23	전지적 독자 시점 전독시 팝업 카페유중혁 김독자 아크릴 디오라마 미개봉	全知読者視点専読時ポップアップカフェユジュンヒョクキム読者アクリルジオラマ未開封	키덜트 > 피규어/인형 >	Acrylic	bungae		전독시 팝업 카페 유중혁 김독자 아크릴 미개봉 일괄 운미포 4에 팔아요 반택+2000 일택 +3700			5509311000	https://media.bunjang.co.kr/product/307100586_{cnt}_1734670464_w{res}.jpg	1	40000.0	4404.0	https://m.bunjang.co.kr/product/307100586	0.225	23.0x12.0x11.0	23.0	12.0	11.0	23.0	12.0	11.0	0.003036	3036.0	3.036	0.506	0.8	20.0	10.0	30.0	30.0	20.0	10.0						2.5555555556		0.3043478261	0.6666666667	-0.0909090909	0.2933684673	2024-12-31T09:13:10.000	2025-01-08T05:02:00.488	0-0.5kg
24122366294E4B	501b8c76-1ea9-4c57-9899-b8a73e91258d	80fba64c-366f-4247-a8a4-2ea5512a91e3	b9aea2c1-ff8d-4389-9746-6821b4b7f186	아랑아로 2025 기프트세트	アランアロ2025ギフトセット	Home > Shop > Promotion >	For producing postcard, illustrated postcard, cards and calendars			PETIMENTO CEO. Min Jun Jeong MAIL-ORDER LICENSE. 제2021-서울강남-03773호 BUSINESS NUMBER. 822-88-02158 L'arc International E-MAIL. hello@larc-int.com ADDRESS. 4F 49, Dosan-daero 19-gil, Gangnam-gu, Seoul, Republic of Korea BANK INFO. 140013867835 (주)라르크인터내셔널 CS. 070-7733-5799 Terms of use Privacy Policy Copyright ⓒ 2024 PETIMENTO All rights reserved. 전화번호: 010-8888-8346 상세주소: 삼성피엔에스 물류센터 3동 주소: 경기 이천시 부발읍 부발중앙로 92 (산촌리)			3705001010	https://cdn.imweb.me/thumbnail/20241212/6c6b48028d539.jpg	1	18900.0	2081.0	http://petimento.co.kr/62/?idx=39	0.43	24.0x24.0x8.0	24.0	24.0	8.0	24.0	24.0	8.0	0.004608	4608.0	4.608	0.768	1.5	21.0	7.0	21.0	21.0	21.0	7.0						2.488372093		-0.125	-0.125	-0.125	-0.125	2024-12-31T09:13:10.000	2025-01-07T14:05:55.163	0-0.5kg
24122387CDFA35	b1c051af-2232-4a34-ad24-1f6a678ce7e8	1b2e9c7c-3aa7-4742-aa39-cf4a67472021	a2640db3-5437-4569-9f61-5683fa1daa60	헬리녹스 택티컬 필드 커버 체어투 의자 체어 양면 보온 패딩시트 블랙&폴리지그린	ヘリノックスタクティカルフィールドカバーチェアツチェアチェア両面保温パディングシートブラック＆ポリジーグリーン	스포츠/레저>캠핑>캠핑가구>캠핑의자	Chair	naver		![](https://i.ytimg.com/vi/TEKuKErSCt8/hqdefault.jpg)<br>![](https://shop-phinf.pstatic.net/20241105_146/1730784851867xEV6W_JPEG/1667194625_588888.jpg)<br>![](https://shop-phinf.pstatic.net/20230901_106/1693556431722qXJAJ_JPEG/1667289336_147370.jpg)<br>![](https://shop-phinf.pstatic.net/20230901_171/1693556452966qozT8_JPEG/1667289342_334390.jpg)<br>![](https://shop-phinf.pstatic.net/20230901_115/1693556224404FW45I_JPEG/1667348446_939745.jpg)<br>![](https://shop-phinf.pstatic.net/20230901_113/1693556475333ygiF1_JPEG/1667199065_295409.jpg)<br>![](https://shop-phinf.pstatic.net/20230901_281/1693556264166gXq0Y_JPEG/1667199069_133798.jpg)<br>![](https://shop-phinf.pstatic.net/20230901_21/1693556285970NbCYc_JPEG/1667355317_703184.jpg)<br>![](https://shop-phinf.pstatic.net/20230901_37/1693556171516sq8L0_JPEG/1667288604_353663.jpg)<br>![](https://shop-phinf.pstatic.net/20230901_234/1693556335855knS31_JPEG/1667354908_766867.jpg)<br>![](https://shop-phinf.pstatic.net/20211214_177/1639485598229bIv5r_JPEG/warmerB7F9-BCBC%C5%B9.jpg)<br>![](https://shop-phinf.pstatic.net/20221109_162/1667992388418eg2Yp_JPEG/1638791024_300181.jpg)<br>			9401699000	https://shop-phinf.pstatic.net/20241105_247/173078509159441WxM_JPEG/80172889381179329_1580856158.jpg?type=m510|https://shop-phinf.pstatic.net/20241105_222/1730785108694wmNoT_JPEG/17038334540282535_249106682.jpg?type=m510|https://shop-phinf.pstatic.net/20241105_120/1730785109264g10EN_JPEG/17038335111458096_1452496486.jpg?type=m510|https://shop-phinf.pstatic.net/20221109_150/16679922781502k8wX_JPEG/69128176816951106_2025905588.jpg?type=m510	4	66000.0	7266.0	https://smartstore.naver.com/main/products/11091677616	0.665	33.0x23.0x12.0	33.0	23.0	12.0	33.0	23.0	12.0	0.009108	9108.0	9.108	1.518	1.5	30.0	5.0	30.0	30.0	30.0	5.0						1.2556390977		-0.0909090909	0.3043478261	-0.5833333333	-0.1232981994	2024-12-31T09:13:10.000	2025-01-09T05:03:20.574	0.5-1kg
241223038A5066	9869e336-b3c6-4819-a5c2-3c776b49c4e2	eae936c5-d16f-4329-91dc-d53d502be528	566b8d66-778d-44de-a825-8c66938189e5	전독시 팝업 중독 디오라마 미개봉	専読時ポップアップ中毒ジオラマ未開封	스타굿즈 > 방송/예능/캐릭터 > 포스터/화보 >	Character card	bungae		미개봉 새상품입니다 수량 2개 있습니다 제 상점에 다른 전독시 굿즈들도 있으니 참고 부탁드립니다!			9504400000	https://media.bunjang.co.kr/product/307625051_{cnt}_1734880308_w{res}.jpg	1	46000.0	5064.0	https://m.bunjang.co.kr/product/307625051	0.27	23.5x17.0x5.5	23.5	17.0	5.5	23.5	17.0	5.5	0.00219725	2197.25	2.19725	0.366	0.8	28.0	4.0	42.0	42.0	28.0	4.0						1.962962963		0.7872340426	0.6470588235	-0.2727272727	0.3871885311	2024-12-31T09:13:10.000	2025-01-08T08:04:38.948	0-0.5kg
2412208F0F8DDD	1f7a24e6-e92d-4a42-b2ed-d3e4c4d8a5b3	80fba64c-366f-4247-a8a4-2ea5512a91e3	b9aea2c1-ff8d-4389-9746-6821b4b7f186	아랑아로 2025 기프트세트	アランアロ2025ギフトセット	Home > Shop > Promotion >	Calendar			PETIMENTO CEO. Min Jun Jeong MAIL-ORDER LICENSE. 제2021-서울강남-03773호 BUSINESS NUMBER. 822-88-02158 L'arc International E-MAIL. hello@larc-int.com ADDRESS. 4F 49, Dosan-daero 19-gil, Gangnam-gu, Seoul, Republic of Korea BANK INFO. 140013867835 (주)라르크인터내셔널 CS. 070-7733-5799 Terms of use Privacy Policy Copyright ⓒ 2024 PETIMENTO All rights reserved. 전화번호: 010-8888-8346 상세주소: 삼성피엔에스 물류센터 3동 주소: 경기 이천시 부발읍 부발중앙로 92 (산촌리)			4910001000	https://cdn.imweb.me/thumbnail/20241212/6c6b48028d539.jpg	1	18900.0	2081.0	http://petimento.co.kr/62/?idx=39	0.405	21.0x20.0x14.0	21.0	20.0	14.0	21.0	20.0	14.0	0.00588	5880.0	5.88	0.98	1.5	21.0	7.0	21.0	21.0	21.0	7.0						2.7037037037		0.0	0.05	-0.5	-0.15	2024-12-31T09:13:10.000	2025-01-07T05:03:11.612	0-0.5kg
241226BA03DB0F	61a79ff8-4a9f-4dd6-a0d7-906037f7af2c	3b26d144-a7f1-4ca0-9a8a-d7cb71d681f0	01d2a543-ff89-472e-b918-6cb28da1fb54	나이키 ACG	ナイキACG		Bottle			강도 높은 하이킹과 사이클링, 운동 중에 충분한 수분을 충전하세요. 인체공학적 디자인과 돌려서 여는 캡으로 간편하게 휴대하며 수분을 보충할 수 있습니다. 백팩에 넣고 트레일을 걸어 보세요. 뚜껑으로 단단하게 밀폐하여 누수를 방지할 수 있습니다. 현재 컬러: 블랙/블랙/서밋 화이트 스타일 번호: FQ1267-080 제조 국가/지역: 중국 현재 컬러: 블랙/블랙/서밋 화이트 스타일 번호: FQ1267-080 제조 국가/지역: 중국 현재 컬러: 블랙/블랙/서밋 화이트 제조 국가/지역: 중국 a/s 책임자와 전화번호: (유)나이키코리아 온라인 스토어 고객센터 / 080-022-0182 품질보증기준: 관련법 및 소비자분쟁해결 규정에 따름 fq1267: 080 세탁방법 및 취급시 주의사항: 자세한 내용은 제조자/수입품의 경우 수입자를 함께 표기: ENI-JR286/㈜아주스포츠 (제조자 및 수입자는 나이키 Inc.로부터의 라이선스를 받아 제조 및 수입을 하는 회사입니다.) 미성년자 권리 보호 안내: 자세한 내용은			3923300000	https://static.nike.com/a/images/t_PDP_1728_v1/f_auto,q_auto:eco/0177dd5e-d0da-4dde-adbf-f07b6a31b883/NK+TRNW+RECHGBTL+24+GRPH+ACG.png	1	39000.0	4294.0	https://www.nike.com/kr/t/acg-%ED%8A%B8%EB%9D%BC%EC%9D%B4%ED%83%84-%EB%A6%AC%EB%89%B4-%EB%A6%AC%EC%B0%A8%EC%A7%80-%EC%B2%98%EA%B7%B8-%EB%B3%B4%ED%8B%80710ml-biwfUsbV/FQ1267-080	0.325	24.0x16.0x15.0	24.0	16.0	15.0	24.0	16.0	15.0	0.00576	5760.0	5.76	0.96	0.8	20.0	10.0	15.0	20.0	15.0	10.0						1.4615384615		-0.1666666667	-0.0625	-0.3333333333	-0.1875	2024-12-31T09:13:10.000	2025-01-08T11:04:49.382	0-0.5kg
24121354EEFE57	3f8223cd-60d0-4ce2-9899-20b9e5090e9b	37ed4ccd-6d32-466d-9ce6-ecc1b05c9c43	c3498142-a804-43ef-a473-16ed0770d0f6	2024 CHEERING KIT for KYOUNGBAE	2024 CHEERING KIT for KYOUNGBAE		Souvenir			2024 CHEERING KIT for KYOUNGBAE 30*60 화이트 반사 슬로건 & 30*30 화이트 반사 우치와 입금기간 ~24/12/17 23:59 배송 & 현장수령 배송예정일: 24/12/20 *배송건은 파이널 방청전 도착 예정입니다. 현장수령: 24/12/27 프로젝트 7 파이널 방청 현장 *현장 수령 장소 및 시간은 트위터(@baebi0929)로 공지예정이며, 윗치폼 QR 제시 부탁드립니다. * 현장판매 진행예정이며, 재고 소진시 마감입니다. 서지사항 *폼 작성후 1시간 안에 입금 부탁드립니다. (미입금 시 폼 자동 삭제됩니다.) *입금명과 주문자명은 꼭 실명으로 기재 부탁드립니다. *입금 후 단순 변심 및 개인 사정에 의한 환불은 불가합니다. *상품 누락 및 불량은 개봉 최초 과정과 불량 부분을 포함한 영상과 함께 문의 부탁드립니다. *정확한 주소 확인 후 작성 부탁드립니다. 잘못된 주소로 인한 오배송건에는 책임지지 않습니다. 모든 문의는 트위터 @baebi0929 로 연락부탁드립니다.			7117191000	https://d2i2w6ttft7yxi.cloudfront.net/thumbnail/ts320241211121426_1577621_rs.jpg	1	3500.0	386.0	https://witchform.com/formViewer/payform.php?uuid=BHIEMBTANK	0.285	35.0x18.0x10.0	35.0	18.0	10.0	35.0	18.0	10.0	0.0063	6300.0	6.3	1.05	0.8	20.0	5.0	15.0	20.0	15.0	5.0						1.8070175439		-0.4285714286	-0.1666666667	-0.5	-0.3650793651	2024-12-27T18:04:22.000	2025-01-07T05:06:51.219	0-0.5kg
2411062EF3A326	e82b21aa-15df-4335-8c4e-e747f90d3e75	84e4bb08-73cc-4d06-8bcd-f1ac7229a875	244e463c-b091-4875-9517-9816199ee2e2	앤팀 유키아카리 &TEAM Yukiakari 앨범	アンティムユキアカリ＆TEAM Yukiakariアルバム		Photo album						3926906000	https://d2i2w6ttft7yxi.cloudfront.net/thumbnail/ts320241104222134_1777158_rs.jpeg	1	2200.0	248.0	https://witchform.com/formViewer/payform.php?uuid=OGF10DBTBC	0.145	21.0x16.0x8.0	21.0	16.0	8.0	21.0	16.0	8.0	0.002688	2688.0	2.688	0.448	0.4	15.0	5.0	15.0	15.0	15.0	5.0						1.7586206897		-0.2857142857	-0.0625	-0.375	-0.2410714286	2024-12-27T18:04:22.000	2025-01-07T05:06:01.545	0-0.5kg
2412228030DDEE	4aeaf955-2597-4b04-87a0-c02e00026f42	7b420d8c-fdbb-408a-87ae-706dd08a6a59	b6287041-7816-4e72-807e-b7502ada3484	(배송비 포함) 엔시티 위시 nct wish 다님 말랑키링 송버드 리쿠	（配送料込み）エンシティウィッシュnct wish	스타굿즈 > 보이그룹 > 인형/피규어 >	Toy	bungae		사용 x 새상품입니다 배송은 반택으로 합니다 안전결제 가능 (수수료 포함 25900) 번개톡 주시면 할인 가능 (25900 -> 25000)ㅐ 가격 인하 예정 없음 안 팔리면 소장			9503003919	https://media.bunjang.co.kr/product/297377182_{cnt}_1731560371_w{res}.jpg	1	25900.0	2852.0	https://m.bunjang.co.kr/product/297377182	0.105	21.0x17.0x8.5	21.0	17.0	8.5	21.0	17.0	8.5	0.0030345	3034.5	3.0345	0.506	0.3	10.0	10.0	10.0	10.0	10.0	10.0						1.8571428571		-0.5238095238	-0.4117647059	0.1764705882	-0.2530345472	2024-12-27T18:04:22.000	2025-01-08T14:02:17.182	0-0.5kg
24121927765F3E	56f542d4-ef40-4111-b9ae-86867aacc735	ecb4e48f-31ce-4208-8c0c-c1dc67f8644f	c8b80e52-96db-4a4c-b24d-7d36327a7459	아랑아로 2025 기프트세트	アランアロ2025ギフトセット	Home > Shop > Promotion >	Calendar			PETIMENTO CEO. Min Jun Jeong MAIL-ORDER LICENSE. 제2021-서울강남-03773호 BUSINESS NUMBER. 822-88-02158 L'arc International E-MAIL. hello@larc-int.com ADDRESS. 4F 49, Dosan-daero 19-gil, Gangnam-gu, Seoul, Republic of Korea BANK INFO. 140013867835 (주)라르크인터내셔널 CS. 070-7733-5799 Terms of use Privacy Policy Copyright ⓒ 2024 PETIMENTO All rights reserved. 전화번호: 010-8888-8346 상세주소: 삼성피엔에스 물류센터 3동 주소: 경기 이천시 부발읍 부발중앙로 92 (산촌리)			4910001000	https://cdn.imweb.me/thumbnail/20241212/6c6b48028d539.jpg	1	18900.0	2081.0	https://petimento.imweb.me/62/?idx=39&fbclid=PAZXh0bgNhZW0CMTEAAaabNbFILZCwXUpvHZmYWL_gx_mY8JCrPZb_7YSjzmnoJmN-j0gEmhFAii4_aem_31brvjvOB4XkLoDNGPz2Jw	0.43	25.0x18.0x15.0	25.0	18.0	15.0	25.0	18.0	15.0	0.00675	6750.0	6.75	1.125	1.5	21.0	7.0	21.0	21.0	21.0	7.0						2.488372093		-0.16	0.1666666667	-0.5333333333	-0.1755555556	2024-12-27T10:23:58.000	2024-12-29T08:01:37.015	0-0.5kg
2412124143E0D1	f583ca29-e960-4165-a098-6eb5c16eef12	4c59e69a-3eb7-4cc7-b712-a3ef74fee9e0	3ba53c96-9921-43d0-9ad9-51a47391e28f	TU ET TOI	TU ET TOI	HOME > 여성 >	Key ring			1차 예약배송 공지 주문기간 12/12(목) 기간 내 결제완료 시 배송일자 12/24 (화) 이후 순차배송 * 일부 옵션의 경우 배송시작일이 상이하오니 참고 부탁드립니다. 상품별로 상품 특성 및 배송지에 따라 배송유형 및 소요기간이 달라집니다. 일부 주문상품 또는 예약상품의 경우 기본 배송일 외에 추가 배송 소요일이 발생될 수 있습니다. 동일 브랜드의 상품이라도 상품별 출고일시가 달라 각각 배송될 수 있습니다. 제주 및 도서산간 지역은 출고, 반품, 교환시 추가 배송비(항공, 도선료)가 부과 될 수 있습니다. 상품의 배송비는 공급업체의 정책에 따라 다르오며 공휴일 및 휴일은 배송이 불가합니다. 소재: Polyester 100% 치수: 상세페이지참조 제조자(수입자): 투에투아 (TU ET TOI) 제조국(원산지): KOREA 품질보증기준: 전자상거래법 준수 a/s 책임자와 전화번호: 주식회사 멘티멘토 / 010-8131-1414 취급시 주의사항: 상세페이지참조 종류: 키링 청약철회제한사유: 전자상거래 등에서의 소비자보호에 관한 법률의 청약철회 제한 사유에 해당하는 경우 및 기타 객관적으로 이에 준하는 경우 환불지연 배상: 상세페이지 참조 소비자 피해 보상 기준: 소비자분쟁해결기준(공정거래위원회 고시)에 따름 교환반품 및 품질보증 기준: 관련법 및 소비자분쟁해결 규정에 따름 판매자 귀책에 따른 반품기준: 전자상거래 등에서의 소비자보호에 관한 법률의 청약철회 기한 내 업체 과실이나 제품 불량 확인 시 반품비용 무료 신규회원: 25,920원, 신규가입 시 20% 쿠폰 (최대할인가) 추가혜택가: W컨셉 삼성카드 할인 30,000 원 할인 5만원 이상 첫결제 3만원 할인('일반결제' > 'W컨셉 삼성카드' 결제수단 선택시에만 적용) W컨셉 삼성카드 할인 5,000 원 할인 20만원 이상 결제 5천원 할인 ('일반결제' > 'W컨셉 삼성카드' 결제수단 선택시에만 적용) 삼성카드 할인 5,000 원 할인 삼성카드 LINK하고 15만원 이상 결제 시 5천원 결제일 할인 KakaoPay 할인 5,000 원 할인 매일 오전 10시 부터 선착순 660명, 카카오페이머니 12만원 이상 결제 시 5천원 즉시할인(초과 시 미적용) Toss Pay 할인 4,000 원 할인 토스페이 생애 첫 결제 15만원 이상 결제 시 4천원 즉시할인 현대카드 사용 1,620 포인트 사용 현대카드 10만원 이상 결제 시 M포인트 5% 사용 가능(최대 1만P) 이전 다음 상품코드: 306289882 제조사/원산지: 투에투아 (TU ET TOI) / KOREA 배송정보: 2024-12-24 부터 순차배송(결제완료고객) a/s 안내: A/S 기준이나 가능여부는 브랜드와 상품에 따라 다르므로 관련 문의는 더블유컨셉 고객센터를 통해 부탁드립니다. 상품불량에 의한 반품, 교환, A/S, 환불, 품질보증 및 피해보상 등에 관한 사항은 소비자분쟁해결기준(공정거래위원회 고시)에 따라 받으실 수 있습니다. (제주: 3,000원 / 도서산간 : 3,000원) 추가			7326909000	https://product-image.wconcept.co.kr/productimg/image/img0/82/306289882_IK67316.jpg	1	36000.0	3964.0	https://m.wconcept.co.kr/Product/306289882?applanding=Y	0.175	19.5x15.0x10.0	19.5	15.0	10.0	19.5	15.0	10.0	0.002925	2925.0	2.925	0.488	0.4	20.0	5.0	15.0	20.0	15.0	5.0						1.2857142857		0.0256410256	0.0	-0.5	-0.1581196581	2024-12-27T10:23:58.000	2024-12-29T08:01:41.822	0-0.5kg
